patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3845,62488,11012,Hemorrhage,9.854719262847311e-10,False,3.018478522687218e-11,9.91847554029187e-21,9.854719262847311e-10,1.9580752644976886e-15,7.283881586772623e-07,0.9999992847442627,6.913115913054213e-13,1.9272803797321103e-08,3.1097400210455817e-09,6.9422553643228024e-12
3846,62744,11012,Hemorrhage,8.913281668299078e-09,False,6.3911649410275384e-12,1.1106033219457536e-19,8.913281668299078e-09,1.6965743046548631e-12,2.4913881588872755e-06,0.9999974966049194,1.3159365090664732e-12,7.67840735438341e-10,8.525236516732093e-09,5.185231410909097e-11
3847,63000,11012,Hemorrhage,1.2463652865335462e-06,False,7.433218970898103e-12,1.733491700647139e-18,1.2463652865335462e-06,5.014390014324022e-10,0.00024402348208241165,0.9997547268867493,2.858272819816765e-11,1.1670035771071952e-10,6.074702696423628e-08,2.5989230767464733e-09
3848,63257,11012,Hemorrhage,0.00013784329348709434,False,2.119888931062519e-09,6.711444929752923e-20,0.00013784329348709434,1.1797714194461406e-10,0.027285918593406677,0.9725746512413025,3.364653278215002e-10,2.737829130072811e-10,1.38613143008115e-06,1.8533678769472317e-07
3849,63513,11012,Hemorrhage,0.12659995257854462,False,5.9247295070008477e-08,6.100131375796904e-22,0.12659995257854462,1.817708117357597e-08,0.05673959478735924,0.8161035180091858,4.881343329543597e-09,2.3748034788662054e-11,3.2171487873711158e-06,0.0005536561948247254
3850,63769,11012,Clear Cell Renal Cell Carcinoma,0.9990472197532654,True,8.144494106909761e-11,7.823383665983729e-24,0.9990472197532654,2.6766345584405826e-08,3.39751823048573e-05,0.0008126832544803619,8.542527241139908e-10,5.5690322416524635e-14,9.516237797768667e-10,0.0001060902068275027
3851,64025,11012,Clear Cell Renal Cell Carcinoma,0.9999794960021973,True,8.369500364567746e-15,3.6838857640734986e-24,0.9999794960021973,7.020688475023462e-10,1.398439621880243e-06,1.6677055100444704e-05,2.454054381928472e-08,6.877431024850111e-13,7.044857058824405e-11,2.4313278572662966e-06
3852,64281,11012,Clear Cell Renal Cell Carcinoma,0.9818226099014282,True,3.441943344922871e-12,1.373272287873787e-22,0.9818226099014282,5.97828417880919e-08,0.002182086929678917,0.015810316428542137,1.1275612905592425e-06,1.850732544994571e-08,2.317545295227319e-06,0.0001814860152080655
3853,64537,11012,Hemorrhage,0.009383712895214558,False,5.223349752725426e-09,4.60987836155159e-21,0.009383712895214558,5.553308568551074e-08,0.09161143749952316,0.8986184000968933,1.8156983472294996e-08,2.5730391826073173e-06,0.00035823037615045905,2.5445970095461234e-05
3854,64793,11012,Hemorrhage,0.0024363980628550053,False,1.1996442950135133e-08,5.2590466703694716e-11,0.0024363980628550053,6.740150183759397e-06,0.09787390381097794,0.8965612649917603,5.27117890669615e-07,0.002227606950327754,0.0008932804921641946,2.2246727837682556e-07
3855,66074,11012,Hemorrhage,0.0001547507126815617,False,5.714822464142344e-07,3.0341255918988176e-15,0.0001547507126815617,2.2022204859695194e-07,0.031571436673402786,0.9679206013679504,2.9793580935688624e-08,7.798025035299361e-05,0.0002737499016802758,6.136496608633024e-07
3856,66330,11012,Hemorrhage,1.2025425348838326e-05,False,3.292045391845022e-08,3.1692836490407343e-22,1.2025425348838326e-05,1.2151984973840513e-09,0.007868696935474873,0.992117702960968,3.568354292604603e-11,1.6350099052431233e-09,1.418064016434073e-06,6.850280698245115e-08
3857,66586,11012,Hemorrhage,6.034625130268978e-06,False,1.8989027239513234e-08,1.1515011310981067e-23,6.034625130268978e-06,2.6259929994387754e-11,0.0019650347530841827,0.9980288147926331,3.5952796729327163e-12,1.3874852655693104e-11,1.0114782611481132e-07,4.967115430076774e-08
3858,66842,11012,Hemorrhage,3.0045686798985116e-05,False,2.5537078727211338e-06,1.7075521595700632e-22,3.0045686798985116e-05,1.650899401450627e-14,0.0020324967335909605,0.9979343414306641,6.24085713663014e-11,1.3646501983988202e-10,4.999866405341891e-07,1.0494511570868781e-07
3859,67098,11012,Hemorrhage,4.515310502029024e-05,False,5.044127192377346e-06,3.3500706261137062e-22,4.515310502029024e-05,1.924686284508108e-15,0.0018738008802756667,0.9980685114860535,3.973917861443965e-10,3.0932751915457857e-09,7.534687938459683e-06,4.3318483022858345e-08
3860,67354,11012,Hemorrhage,3.258328069932759e-05,False,5.420385605248157e-06,1.1004879733807062e-22,3.258328069932759e-05,5.2334955555973124e-15,0.005417453125119209,0.9945376515388489,8.538190987561478e-11,1.0791710636226526e-08,6.84430915498524e-06,4.2273789802038664e-08
3861,67610,11012,Hemorrhage,0.000100543191365432,False,7.649822691746522e-06,3.072256660706681e-24,0.000100543191365432,2.6220624521448854e-13,0.02841540239751339,0.9714758992195129,1.2805690535744318e-11,1.439975361172685e-10,7.752510811087632e-08,4.6081041205070505e-07
3862,67866,11012,Hemorrhage,5.448611409519799e-05,False,2.6384097509435378e-05,1.3838804436207878e-24,5.448611409519799e-05,7.52741442853859e-14,0.023405788466334343,0.9765130281448364,9.056749274150011e-12,1.2676005210765506e-11,1.926238368810118e-08,3.7807276953572e-07
3863,68122,11012,Hemorrhage,3.7335306842578575e-05,False,7.629942956555169e-06,8.835778563890883e-24,3.7335306842578575e-05,6.18029322922535e-14,0.009072251617908478,0.9908825755119324,2.959775827204858e-11,1.46648776455649e-10,6.891415438303738e-08,9.332286765584286e-08
3864,68378,11012,Hemorrhage,0.0002784103562589735,False,1.842632445914205e-05,6.052750259904886e-24,0.0002784103562589735,1.2655171181819025e-11,0.023109929636120796,0.9765922427177429,4.60033088012235e-11,7.230686188686164e-11,7.174043759050619e-08,8.790816536929924e-07
3865,68635,11012,Hemorrhage,0.00039111479418352246,False,1.4796032701269723e-05,5.759262054296008e-24,0.00039111479418352246,1.3054288761082944e-09,0.07076571136713028,0.9288206100463867,2.923128405996067e-11,7.198459883728248e-11,1.2643472757645213e-07,7.657123205717653e-06
3866,68891,11012,Hemorrhage,0.00019395234994590282,False,1.445773932573502e-06,4.4324228608327806e-24,0.00019395234994590282,2.7581434358658896e-10,0.02316303737461567,0.9766396284103394,4.9995538958791386e-11,7.242373367688515e-10,2.5150464466605627e-07,1.6830506410769885e-06
3867,69147,11012,Hemorrhage,8.495774090988562e-05,False,1.3186964906708454e-06,5.978665374067186e-25,8.495774090988562e-05,1.1916002039258355e-11,0.02160329930484295,0.9783101081848145,2.3883162808546743e-11,5.265607949667128e-10,1.3296705958509847e-08,3.763668416922883e-07
3868,69403,11012,Hemorrhage,5.0865663069998845e-05,False,7.849373105273116e-06,1.7211402975371803e-25,5.0865663069998845e-05,9.395767150421896e-12,0.05660231038928032,0.9433385729789734,4.00666999578192e-12,4.911878195845709e-11,1.4987027174839795e-09,4.404365654409048e-07
3869,69659,11012,Hemorrhage,4.029573028674349e-05,False,4.259425168129383e-06,6.787065870872457e-26,4.029573028674349e-05,3.55900075035831e-12,0.056346695870161057,0.9436085224151611,2.8559001951505847e-12,2.6442464537423938e-11,5.555559345893357e-10,2.183719374215798e-07
3870,69915,11012,Hemorrhage,0.00016250488988589495,False,5.105680611450225e-05,5.310041661943829e-25,0.00016250488988589495,1.3420625288168564e-12,0.17880067229270935,0.8209846615791321,1.3832158508864101e-11,1.327590121169564e-10,3.247476287882023e-09,1.049001184583176e-06
3871,70171,11012,Fibrocollagenous Tissue,0.0002452844346407801,False,9.248382411897182e-05,5.120116299263724e-24,0.0002452844346407801,2.2315682288165384e-12,0.601252555847168,0.3984008729457855,2.469660413673136e-11,2.8945559837900703e-10,4.337966430512097e-09,8.833730134938378e-06
3872,70427,11012,Fibrocollagenous Tissue,0.00018422411812935024,False,1.5452857041964307e-05,3.2403886561963115e-25,0.00018422411812935024,7.491720785401945e-12,0.8452038168907166,0.15459240972995758,4.024656476142585e-12,3.0992139410379593e-11,1.9650540916682502e-10,4.169687599642202e-06
3873,70683,11012,Fibrocollagenous Tissue,6.080316597945057e-05,False,1.2036598491249606e-05,1.098584213385984e-25,6.080316597945057e-05,1.4860151303919267e-11,0.9688439965248108,0.031078817322850227,2.1638832219117443e-12,1.3003447277282199e-11,1.9264900438797916e-11,4.378127869131276e-06
3874,70939,11012,Fibrocollagenous Tissue,2.8430353268049657e-05,False,7.5100019785168115e-06,1.1741692907982847e-25,2.8430353268049657e-05,6.531802008991061e-13,0.9873336553573608,0.012628995813429356,5.495505309496829e-13,9.915895361756188e-12,1.4747836632467148e-11,1.3736597566094133e-06
3875,71196,11012,Fibrocollagenous Tissue,2.8431815735530108e-05,False,3.0039416287763743e-06,1.729783427393331e-24,2.8431815735530108e-05,8.184424682032218e-14,0.8656758666038513,0.13429240882396698,1.1091351361652846e-12,1.5562290345272345e-10,8.477499258141563e-11,2.2414221234612342e-07
3876,71452,11012,Hemorrhage,2.7613245038082823e-05,False,8.20808224943903e-07,5.70727414848968e-24,2.7613245038082823e-05,1.8554363435756803e-14,0.4278181791305542,0.5721532106399536,1.6950959949926792e-12,8.12916609027603e-11,5.323355645181493e-10,1.2865817211604735e-07
3877,71708,11012,Hemorrhage,8.020866516744718e-05,False,1.1301982567601954e-06,8.725261517652134e-24,8.020866516744718e-05,6.426744580305746e-14,0.3519466817378998,0.6479713320732117,2.54405936421509e-12,1.8551321936954857e-11,4.884633253432469e-10,5.918346346334147e-07
3878,71964,11012,Fibrocollagenous Tissue,5.0269860366825014e-05,False,1.2317344726398005e-06,2.799398745491143e-24,5.0269860366825014e-05,3.439990805230442e-13,0.75155109167099,0.24839699268341064,1.4537700470523829e-12,5.425741106401816e-11,4.9479066677182715e-11,3.8196347418306686e-07
3879,72220,11012,Fibrocollagenous Tissue,3.642750016297214e-05,False,7.997721809260838e-07,1.3508028156115787e-24,3.642750016297214e-05,1.436902083862962e-13,0.8223757147789001,0.17758683860301971,6.605552151268956e-13,5.5241013152684815e-11,3.3218686048414048e-12,2.3792016179413622e-07
3880,72476,11012,Hemorrhage,6.80827142787166e-05,False,2.1919544224147103e-07,2.492135450755296e-24,6.80827142787166e-05,3.9369920626537713e-13,0.4682971239089966,0.5316338539123535,9.74061976910523e-13,2.3549134864353505e-11,3.87891541803187e-12,6.936218710507092e-07
3881,72732,11012,Hemorrhage,2.4802942789392546e-05,False,9.556623581374879e-08,4.087235078078433e-24,2.4802942789392546e-05,8.717158939131053e-14,0.20079773664474487,0.799177348613739,3.764159123287314e-13,4.18424461745559e-11,4.61322473277459e-11,8.507963400461449e-08
3882,72988,11012,Hemorrhage,5.477777813212015e-05,False,7.813096658537688e-08,1.290824340481041e-24,5.477777813212015e-05,8.401955617787921e-14,0.22481462359428406,0.7751302123069763,2.7081215416870086e-13,2.926946185421997e-11,3.0633676151303746e-11,3.4673996651690686e-07
3883,73244,11012,Hemorrhage,0.00013297337864059955,False,2.5950394046958536e-06,6.431638180530275e-24,0.00013297337864059955,3.639136518171493e-13,0.3746972680091858,0.6251619458198547,1.2118325006665875e-12,1.7745709068872628e-10,2.6331501215559605e-11,5.2197051445546094e-06
3884,73500,11012,Hemorrhage,0.00017431529704481363,False,1.8480877770343795e-05,2.5572823453216154e-24,0.00017431529704481363,5.305053407201124e-14,0.315886527299881,0.6838634014129639,3.5648899197188166e-12,3.6786355211981814e-11,6.339897357099389e-12,5.73387042095419e-05
3885,73757,11012,Fibrocollagenous Tissue,0.0010625084396451712,False,0.00014270048995967954,4.2080041606414336e-24,0.0010625084396451712,1.2322816920519453e-13,0.5554132461547852,0.4431900382041931,7.293467219060545e-11,3.779963494987548e-11,8.781536262048029e-12,0.0001915494940476492
3886,74013,11012,Fibrocollagenous Tissue,0.0014651890378445387,False,0.0014326899545267224,2.6466721187967344e-24,0.0014651890378445387,4.890857345312381e-14,0.6127135753631592,0.3841225206851959,2.5776697443191665e-10,4.7535144223620485e-12,2.918941347310189e-12,0.00026598063413985074
3887,74269,11012,Fibrocollagenous Tissue,0.003295614616945386,False,0.0002362750965403393,5.741160457534354e-24,0.003295614616945386,2.4972853849398145e-14,0.5315239429473877,0.46418386697769165,9.957745739086477e-10,3.71103928836769e-12,7.609437385758255e-11,0.0007602565456181765
3888,74525,11012,Fibrocollagenous Tissue,0.022537879645824432,False,3.904789264197461e-05,6.808578798011126e-24,0.022537879645824432,1.1606094571189364e-14,0.5701295733451843,0.4065845310688019,4.4776754526409945e-10,1.3859170972310708e-12,2.076261607086849e-09,0.000709011685103178
3889,74781,11012,Hemorrhage,0.0032490070443600416,False,1.044333771460515e-06,8.10052706806688e-24,0.0032490070443600416,1.5147186957953536e-14,0.09275472909212112,0.9039344787597656,5.345157302882875e-11,2.000501950509201e-13,4.187932778343395e-10,6.064712579245679e-05
3890,75037,11012,Hemorrhage,0.0009151269914582372,False,2.9751497265806393e-08,5.063024778944978e-23,0.0009151269914582372,1.5757635132710238e-14,0.05063975974917412,0.9484372735023499,1.3273682500369866e-11,3.5580970136374346e-13,5.536245351045466e-10,7.811968316673301e-06
3891,75293,11012,Hemorrhage,0.0013824568595737219,False,8.3010512241799e-08,1.8387344269630344e-22,0.0013824568595737219,4.9754643323917085e-15,0.05477987229824066,0.943834662437439,9.622795615893409e-12,2.1942994296586527e-13,3.7127834140449067e-09,2.974769813590683e-06
3892,75549,11012,Hemorrhage,0.003541443031281233,False,6.928037237230456e-07,2.934886694590901e-22,0.003541443031281233,2.3039963203762932e-15,0.08664108067750931,0.9098063111305237,3.9326511491744043e-10,3.7086889006880674e-13,6.049032386101771e-09,1.041060113493586e-05
3893,75805,11012,Hemorrhage,0.002829188946634531,False,7.493029841043608e-08,1.0294557820309854e-22,0.002829188946634531,2.833830781356027e-16,0.03630673885345459,0.9608584046363831,8.390778072353555e-10,4.306650793362704e-13,4.601032888018608e-09,5.643185886583524e-06
3894,76061,11012,Hemorrhage,0.0033947317861020565,False,8.334254744113423e-07,2.5114041672262244e-23,0.0033947317861020565,2.951040024223525e-16,0.031095726415514946,0.965503454208374,6.83512746402215e-10,1.5430277227387185e-13,5.066617347893043e-09,5.173250428924803e-06
3895,76318,11012,Hemorrhage,0.0011728944955393672,False,1.914394488267135e-06,2.8464985535843594e-23,0.0011728944955393672,4.348431252527768e-15,0.016980553045868874,0.9818419218063354,3.467164888526497e-10,2.67379678510829e-13,4.896310468183174e-09,2.6891652851190884e-06
3896,76574,11012,Hemorrhage,0.0003027190105058253,False,7.989928718643569e-09,2.8045273668942565e-23,0.0003027190105058253,1.1696637311053165e-14,0.0022106091491878033,0.997485876083374,4.1013983875792803e-11,6.787757205264922e-13,1.694140605579264e-09,6.557242500093707e-07
3897,76830,11012,Hemorrhage,0.00037929302197881043,False,5.138496295131745e-09,1.8148752342213163e-22,0.00037929302197881043,1.4681452668169337e-14,0.00307719549164176,0.996542751789093,3.311362295477238e-11,7.499203623535788e-13,4.962668942454229e-09,6.858601295789413e-07
3898,77086,11012,Hemorrhage,0.002141699893400073,False,3.0619909385798394e-11,1.9755178592185644e-23,0.002141699893400073,3.8857107059698994e-16,0.0006628193659707904,0.9971952438354492,1.3913788177166708e-10,3.4020109320777314e-14,1.6196007868174433e-09,1.8402151624741236e-07
3899,77342,11012,Hemorrhage,0.00016205378051381558,False,8.078757107732315e-11,1.0040828283210206e-23,0.00016205378051381558,5.124502214680826e-16,0.000409184955060482,0.9994285702705383,1.0077560314014633e-10,1.0378602274471738e-12,3.702101736280383e-09,7.092948806075583e-08
3900,77598,11012,Hemorrhage,6.36256027064519e-06,False,3.1646372189442218e-09,6.17830054952834e-23,6.36256027064519e-06,1.2466239588467161e-14,0.0005745452945120633,0.9994189739227295,3.5479058926868312e-12,1.899832504856369e-12,3.5654206254065457e-09,1.2623317502402642e-07
3901,77854,11012,Hemorrhage,1.532029386908107e-06,False,6.075346475897803e-11,7.447483556036865e-24,1.532029386908107e-06,1.4645297066815787e-15,3.6999663279857486e-05,0.9999614953994751,2.764910967279627e-13,4.095312820416239e-15,9.336579426255653e-11,2.682545741095055e-08
3902,78110,11012,Hemorrhage,1.504202259638987e-06,False,1.831637922930507e-12,8.208991966616406e-26,1.504202259638987e-06,1.3732068362384665e-17,6.439242497435771e-06,0.9999920129776001,4.570937405705758e-14,8.587446997624181e-17,2.8868134011733604e-12,9.539058432039837e-09
3903,78366,11012,Hemorrhage,7.362747282968485e-07,False,3.997117984906942e-14,1.293559814277508e-25,7.362747282968485e-07,4.978261198787595e-18,5.871958137504407e-07,0.9999986886978149,4.9585952477306655e-15,2.721066211530348e-17,1.780616669735946e-12,1.559614659640829e-09
3904,78622,11012,Hemorrhage,6.532717407026212e-07,False,1.0973882393072731e-13,6.5941928308123795e-25,6.532717407026212e-07,4.1212737449748725e-16,9.98076416180993e-07,0.9999983310699463,4.13045155871661e-15,5.357362623014017e-17,6.509982223429356e-12,1.0146768758545477e-08
3905,78879,11012,Hemorrhage,9.353989298688248e-07,False,1.2747690273165468e-12,3.362958609598318e-24,9.353989298688248e-07,2.4059857046706114e-16,2.884360355892568e-06,0.9999961853027344,3.3762929789200175e-14,1.2541374163745696e-15,6.15252293556523e-11,6.725946466445976e-09
3906,79135,11012,Hemorrhage,2.3308018626266858e-07,False,8.343169904945213e-12,5.95476979117191e-25,2.3308018626266858e-07,4.599818003533613e-19,9.318140996583679e-07,0.9999988079071045,4.0590184750659286e-14,1.0962459645559239e-14,1.841807262259465e-11,8.604127965661235e-10
3907,79391,11012,Hemorrhage,2.4024799131439067e-05,False,4.122118878874259e-12,7.004578389661433e-24,2.4024799131439067e-05,2.7476668433501326e-20,1.3023111932852771e-05,0.9999629259109497,1.7141526045816313e-11,3.0939974974414364e-12,4.7703382910491143e-11,2.1479364953336244e-09
3908,79647,11012,Hemorrhage,0.2296506017446518,False,1.297386071628427e-16,1.281010650495993e-22,0.2296506017446518,5.411546675448997e-18,6.756807124475017e-05,0.7702818512916565,3.94645098822366e-08,1.1051155650310118e-11,3.0298989012189637e-11,4.462505920344029e-09
3909,79903,11012,Clear Cell Renal Cell Carcinoma,0.9242867231369019,True,1.8425617458150323e-19,7.6500448926968e-24,0.9242867231369019,2.6957432351298947e-17,1.0764937542262487e-05,0.07570253312587738,4.9640064503364556e-08,1.9329359618978914e-13,9.134288106709548e-14,1.4372308898558117e-09
3910,80159,11012,Hemorrhage,0.08287230879068375,False,9.811636750202852e-18,1.018829537703428e-24,0.08287230879068375,2.0731417588540944e-17,5.5685846746200696e-05,0.9170718789100647,8.880373658648466e-10,1.0475372502207706e-14,4.899011426563737e-13,6.176974665095258e-08
3911,80415,11012,Hemorrhage,0.0004497798508964479,False,7.707847618781423e-18,1.5999818628136468e-26,0.0004497798508964479,2.664097951871576e-17,3.5950761230196804e-06,0.9995465874671936,9.48091323331457e-13,2.9305076808842847e-17,5.64812817826707e-14,3.475980392408928e-08
3912,80671,11012,Hemorrhage,4.2134770410484634e-06,False,7.326752937432933e-16,5.752077281734578e-26,4.2134770410484634e-06,3.159524875742656e-17,1.8494399682822404e-06,0.9999939203262329,5.070000070272161e-14,3.720147197644961e-17,4.3293298633562127e-13,9.499767195109143e-09
3913,80927,11012,Hemorrhage,3.7897732454439392e-06,False,9.992412713238918e-13,1.5979119657540568e-25,3.7897732454439392e-06,2.924827307540791e-18,5.223083007876994e-06,0.9999909400939941,2.7734791121169187e-14,1.2454675841731686e-16,1.1655723261561057e-11,5.8396958380058095e-09
3914,81183,11012,Hemorrhage,4.861133129452355e-05,False,2.638665111062699e-13,1.2716474770017643e-25,4.861133129452355e-05,4.8647437912069165e-19,2.761666473816149e-05,0.999923825263977,6.063928656083184e-13,6.376496320061487e-16,1.0114908043090676e-11,1.097097968028038e-08
3915,81440,11012,Hemorrhage,6.639424827881157e-05,False,1.595735703134333e-14,1.5501990697564447e-25,6.639424827881157e-05,1.801310274516407e-18,5.619447256322019e-05,0.9998774528503418,5.089886845333069e-12,1.4274638625470857e-15,1.520292138706969e-12,3.9437445309431496e-08
3916,81696,11012,Hemorrhage,0.005379210226237774,False,1.4232001739763155e-14,5.751099710509686e-24,0.005379210226237774,1.2509899908350829e-17,0.0006921017775312066,0.9939285516738892,7.29045213088142e-10,5.3146045507143636e-14,1.5557739124760772e-11,8.234129467155071e-08
3917,81952,11012,Clear Cell Renal Cell Carcinoma,0.772556722164154,False,1.4999222372287708e-16,4.4274777284762216e-23,0.772556722164154,1.04184317975895e-16,0.0005212348769418895,0.22692188620567322,5.898866461961916e-08,2.8091957471158835e-13,3.1397565103397085e-11,3.5219034799638393e-08
3918,82208,11012,Clear Cell Renal Cell Carcinoma,0.9853188991546631,True,3.3942496168276435e-17,4.935026653932623e-24,0.9853188991546631,5.193533282299683e-16,2.0487812435021624e-05,0.014660627581179142,3.1699578073585144e-08,6.90877815568737e-14,3.936281856020685e-12,2.907075469238407e-08
3919,82464,11012,Clear Cell Renal Cell Carcinoma,0.9729625582695007,True,9.404662929297252e-16,6.888914593009893e-26,0.9729625582695007,1.335137403645265e-16,2.3088648958946578e-05,0.027014266699552536,9.06675801104484e-09,1.46307780750669e-14,1.014412295483047e-12,1.0763556446136135e-07
3920,82720,11012,Clear Cell Renal Cell Carcinoma,0.998708963394165,True,3.3897874427120145e-19,1.2472665905753818e-26,0.998708963394165,8.245791295265484e-18,5.243505256657954e-06,0.0012857872061431408,6.60088472770326e-09,1.2606720638043997e-15,1.553160947293311e-14,2.2727362214425284e-09
3921,82976,11012,Clear Cell Renal Cell Carcinoma,0.9994146823883057,True,8.311057622741765e-21,3.476271810293477e-26,0.9994146823883057,2.0420311320565055e-16,1.72223099070834e-05,0.0005680403555743396,5.3004267641654224e-08,1.1869118630102558e-14,4.624158857473998e-14,1.083423128989125e-08
3922,83232,11012,Clear Cell Renal Cell Carcinoma,0.9979962706565857,True,1.078342012975729e-23,3.589586440799027e-26,0.9979962706565857,3.4366996986832524e-18,0.00017500753165222704,0.0018282730598002672,3.958828074246412e-07,6.095831847109656e-14,6.015882236809489e-13,1.909157987256549e-08
3923,83488,11012,Clear Cell Renal Cell Carcinoma,0.9949778914451599,True,7.855519081209869e-20,2.1157860937368037e-19,0.9949778914451599,6.408340248427805e-14,0.001233997056260705,0.003756198100745678,3.171998469042592e-05,1.9832965825195004e-10,2.9461888484405563e-10,1.483725355910792e-07
3924,4098,11268,Clear Cell Renal Cell Carcinoma,0.9634419083595276,True,3.783039659310816e-08,1.9057724148785482e-12,0.9634419083595276,6.8680978984048124e-06,0.012710831128060818,0.009400163777172565,0.013865692541003227,0.00017679725715424865,0.00022902099590282887,0.00016865770157892257
3925,4354,11268,Clear Cell Renal Cell Carcinoma,0.9995043277740479,True,2.358068167812588e-13,1.4543554153392688e-20,0.9995043277740479,1.1718395351301147e-12,4.405239906191127e-06,3.5848584047926124e-06,0.0002805751864798367,3.390022129678982e-08,7.264456147737519e-09,0.0002070213231490925
3926,4610,11268,Clear Cell Renal Cell Carcinoma,0.993407130241394,True,4.29728995443579e-12,7.557579507163203e-18,0.993407130241394,8.158405895297705e-11,0.0001790627429727465,0.006177275907248259,5.95683632127475e-05,6.214507448021322e-05,7.838757483114023e-07,0.00011397399066481739
3927,4866,11268,Hemorrhage,0.4002334773540497,False,1.0042745657301566e-07,3.531619914744631e-18,0.4002334773540497,1.3497530915174138e-07,0.007985454984009266,0.5915462374687195,1.553255606268067e-05,4.594698111759499e-05,9.633338777348399e-05,7.680594717385247e-05
3928,5122,11268,Hemorrhage,0.009931487962603569,False,1.060080535353336e-06,5.022007369265498e-21,0.009931487962603569,2.1664591898229446e-08,0.005736830644309521,0.9843145608901978,6.918138950595676e-08,2.656756592500642e-08,3.1714992019260535e-06,1.2804565812984947e-05
3929,5378,11268,Hemorrhage,2.1406582163763233e-05,False,3.0971232689580575e-08,1.806063121484582e-24,2.1406582163763233e-05,2.110974806415755e-12,0.0015195951564237475,0.9984580278396606,2.7473251104637164e-11,1.6675124822618237e-12,8.12104339331654e-09,9.32144018861436e-07
3930,5634,11268,Hemorrhage,7.471072422049474e-06,False,4.067646131034053e-08,8.799951459804139e-25,7.471072422049474e-06,4.889427621460052e-13,0.0009256917983293533,0.9990658164024353,4.957134095567861e-12,4.717718728695919e-14,8.345722335434402e-09,9.909496156979003e-07
3931,5890,11268,Hemorrhage,4.924938821204705e-06,False,7.006169653323013e-07,5.335630495329117e-23,4.924938821204705e-06,3.8047004240725213e-13,0.001511627109721303,0.9984821677207947,3.5792438457527e-11,3.1864506692957928e-12,5.633076938238446e-08,6.43549867618276e-07
3932,6146,11268,Hemorrhage,5.571722795139067e-06,False,4.794599135493627e-06,1.4167382713159751e-22,5.571722795139067e-06,6.510172836335674e-15,0.001869479543529451,0.9981198906898499,4.9975631272181076e-11,3.1322290681284892e-12,4.982913281992296e-08,2.1528619242872082e-07
3933,6402,11268,Hemorrhage,5.621870968752773e-07,False,1.060172053257702e-06,1.6345833083871376e-21,5.621870968752773e-07,3.907374632387112e-16,0.00016918961773626506,0.9998290538787842,1.8600662676782065e-11,1.0282871776290392e-10,1.0735220001834023e-07,1.5295256616809638e-08
3934,6659,11268,Hemorrhage,6.396484053539098e-08,False,4.0379845245297474e-08,3.8553321231576744e-21,6.396484053539098e-08,5.983606440224684e-16,1.5454232197953388e-05,0.9999843835830688,3.3221693625240523e-12,2.931986042842283e-10,7.965428494571825e-08,1.4100118850279841e-09
3935,6915,11268,Hemorrhage,1.0505044656383689e-06,False,3.242133459480101e-07,5.399375505180768e-22,1.0505044656383689e-06,1.6361591223442709e-15,0.00013584572297986597,0.9998626708984375,1.9834002495944247e-11,2.963928408261651e-11,1.4837951312074438e-07,1.6971581473512742e-08
3936,7171,11268,Hemorrhage,8.159553544828668e-05,False,3.1590730031894054e-07,2.1750652739040128e-23,8.159553544828668e-05,8.817165747521116e-14,0.003833632217720151,0.9960836172103882,7.03593294737459e-11,2.8165852896527843e-12,8.980881460729506e-08,7.485156174880103e-07
3937,7427,11268,Hemorrhage,0.0001841307821450755,False,2.232371230093122e-07,4.3482095137316314e-23,0.0001841307821450755,1.330534125801655e-13,0.0046971640549600124,0.9951174259185791,1.427497564598923e-10,5.755447160527005e-11,3.643795878360834e-07,7.659332936782448e-07
3938,7683,11268,Hemorrhage,8.76098420121707e-05,False,1.1048389296774985e-06,2.0050389275581072e-22,8.76098420121707e-05,1.4545034623882243e-14,0.0022355415858328342,0.9976716637611389,2.7915325606642227e-10,1.891855977431689e-10,3.993343398178695e-06,7.867991058674306e-08
3939,7939,11268,Hemorrhage,1.5601926861563697e-05,False,5.379372964853246e-07,2.649051212846354e-22,1.5601926861563697e-05,1.3818991524000568e-13,0.0012252519372850657,0.9987572431564331,5.309251996377107e-11,9.341267342977133e-11,1.2024858051518095e-06,8.000177587064172e-08
3940,8195,11268,Hemorrhage,7.053281933622202e-06,False,7.682694445065863e-07,2.172544894866268e-22,7.053281933622202e-06,1.710286406041931e-14,0.0009591924026608467,0.9990326166152954,4.082770233004851e-11,8.39050912082584e-11,4.2405662270539324e-07,4.317909230167061e-08
3941,8451,11268,Hemorrhage,2.440733624098357e-06,False,8.054497016019013e-07,7.145878713242514e-22,2.440733624098357e-06,1.93057951623863e-14,0.0005398431676439941,0.9994565844535828,4.064731884412254e-11,4.907823591970839e-10,3.2757773738012474e-07,1.7487888470668622e-08
3942,8707,11268,Hemorrhage,3.7333279578888323e-06,False,5.444295538836741e-07,5.426670849807884e-22,3.7333279578888323e-06,1.0298368196626564e-13,0.0010354712139815092,0.9989585876464844,3.279084989649128e-11,7.754883957211689e-10,1.6892596477191546e-06,1.7493416493152836e-08
