gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
KDR,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
KEL,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KIAA0100,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIAA0930,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KIAA1210,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIAA1841,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIF11,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIF13A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIF13B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIF17,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIF18A,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KIF1A,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
KIF1B,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
KIF20B,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KIF21A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIF26B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIF2A,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KIF2B,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KIF5B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KIF5C,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KIR3DL2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLC1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLF10,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLF11,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLF9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLHDC1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLHL1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLHL13,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLHL2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLHL5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLHL7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLHL9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLK13,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLK5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KLRC1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KMT2A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KMT2B,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KMT2D,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KMT2E,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KNOP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KNTC1,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KRT12,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT13,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT16,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT19,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT26,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT36,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT7,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT72,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KRT84,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
KSR2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
KTN1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
L1CAM,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
L1TD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
L2HGDH,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
L3MBTL2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LACC1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LACRT,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LAMA1,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
LAMA2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LAMA3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LAMP3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LAMP5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LAMTOR5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LARP4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LCE1A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LCMT1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LCMT2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LCN1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LDLRAD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LETMD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LGALS3BP,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LGALS9C,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LGR5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LGR6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LHFPL4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LHX1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LHX6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LHX8,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LILRA1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LILRB2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LILRB3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LIMA1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LIME1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LIMS1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LIN9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LINGO1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LINGO2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LINS1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LIPF,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LIPI,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
LMBRD2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LMOD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LMTK2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LNPK,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LPA,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRBA,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRIF1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRIG1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRIG2,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
LRP1,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
LRP6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRC15,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRC19,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRC24,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRC37A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRC37B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRC4,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
LRRC57,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRK1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRK2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRRTM3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LRWD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LSM11,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LSM12,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LSM14B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LSMEM2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LTBP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LTBP3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LTBP4,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
LTBR,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LUC7L2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LXN,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LY75,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LY96,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LYPD3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
LYST,False,2,36,4,67,0.9264705882352942,False,estimated,1.0,1.0,,0.16133435990153802,5.320303445520841
LZTR1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
M1AP,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAB21L1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MACIR,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MADD,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
MAGEE2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAGT1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAML1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAML3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAMLD1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAN2A1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAN2C1,False,1,36,3,67,0.6095238095238096,False,estimated,1.0,1.0,,0.06108467528174516,6.082037313988045
MANEA,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
MANSC1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP10,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP1A,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP1B,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP3K1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP3K10,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP3K11,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
MAP3K12,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP3K13,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP3K4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAP3K6,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
MAP9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAPK12,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAPK15,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAPK4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAPK6,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAPK8IP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAPKAPK2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAPT,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
MARCHF10,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
MARF1,False,1,36,2,67,0.9285714285714286,False,estimated,1.0,1.0,,0.08130676003414988,10.60483651786186
MARK1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MARK3,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MARS1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAS1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAST4,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
MAU2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MAX,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MBD4,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MBNL1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MC3R,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MC4R,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MCM5,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MCOLN2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MCTP1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MCTP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MDN1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MECOM,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MECP2,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MED12,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MED12L,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MED13,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MED25,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MEF2D,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MEGF8,False,1,36,1,67,1.8857142857142857,False,estimated,1.0,1.0,,0.11444206696544677,31.07177685300433
MEGF9,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
MEIS1,False,0,36,1,67,0.6073059360730594,True,estimated,1.0,1.0,,0.02411901122559571,15.291692372454028
