gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
RASGRF2,False,0,22,3,81,0.4984126984126984,True,estimated,1.0,1.0,,0.02481254123520613,10.011679802734394
RASGRP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RB1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RBCK1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RBM17,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RBM22,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RBM27,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RBM39,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RBM7,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RCC1L,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RDH16,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
REC8,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
REEP4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
REG4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RELA,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RELN,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RENBP,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
REPS2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
REST,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RETREG1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
REV3L,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
REXO4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
REXO5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RFX7,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RGL1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RGPD1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RGS18,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RGS3,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RHBDF1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RHBDL1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RHEB,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIF1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIMBP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIMKLA,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIMKLB,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIMS1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIMS2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIN2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RIOK3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIPK1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIPK4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIPOR1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIPOR2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RIPPLY3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RLF,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RLIM,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNASE8,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RND1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RND3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNF103,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNF113B,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNF115,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNF123,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNF139,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNF25,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNF26,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RNPEP,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
ROBO1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
ROBO2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
ROCK1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
ROCK2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RP1L1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPA1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPA3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPAIN,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPF1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPGRIP1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RPH3A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPL10L,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPL27,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPL31,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPL4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPL5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPL7,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPL7A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPS27,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPS3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPS6KA1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPS6KC1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPS8,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RPTOR,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RRAGC,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RRBP1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RREB1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RRM1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RRS1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RSBN1L,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RSPH9,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RSRC2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RTL1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RTN1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RTTN,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RUFY3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RUSC1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RUVBL2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RXRB,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RXRG,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
RYR1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RYR2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
RYR3,False,0,22,3,81,0.4984126984126984,True,estimated,1.0,1.0,,0.02481254123520613,10.011679802734394
S100A10,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
S1PR2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
S1PR3,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SAG,False,0,22,3,81,0.4984126984126984,True,estimated,1.0,1.0,,0.02481254123520613,10.011679802734394
SALL4,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SAMD11,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SAMD3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SAMD8,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SAMHD1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SAR1B,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SART3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SASH1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SASS6,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCAMP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCAP,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCAPER,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCARB2,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SCCPDH,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCD5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCG2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCGB3A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCLT1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCMH1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SCML1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCN1A,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SCN2A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCN5A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCN9A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCNN1G,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SCP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SDK1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEC14L1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEC14L5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEC16B,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SEC23A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEC24A,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SEC24B,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEC31A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEC61A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEC63,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SECISBP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SECISBP2L,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SELENOI,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SELENON,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SELL,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEMA3A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEMA3E,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEMA4A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEMA6C,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SENP6,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEPTIN10,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SEPTIN3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERINC4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERPINA10,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERPINA3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERPINB13,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERPINB5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERPINB6,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERPINB8,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERPINF2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SERPING1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SESN2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SETD2,True,1,22,5,81,0.7238095238095238,False,estimated,1.0,1.0,1.0,0.08013843030158654,6.537440586067951
SEZ6,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SF3A3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SF3B1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SF3B2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SFRP4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SFSWAP,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SGCZ,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SGPL1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SGPP1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SGPP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SH2B2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SH3BGR,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SH3BP4,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SH3GLB1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SH3TC1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SHANK3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SHISA4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SHKBP1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SHOC1,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SHPRH,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SHROOM2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SHROOM3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SHROOM4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SIDT2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SIGLEC12,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SIL1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SIN3A,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SIPA1L1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SIPA1L2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SIPA1L3,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SIRT7,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SKIDA1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SKP2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC10A3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC10A5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC12A9,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC13A3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC15A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC17A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC17A6,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SLC17A8,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC17A9,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC19A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC1A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC1A5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC22A11,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC22A16,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SLC22A18,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC22A4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC22A5,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC22A6,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC22A8,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SLC22A9,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC23A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC25A39,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC25A53,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC26A11,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SLC26A5,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SLC28A3,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SLC2A14,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC2A3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC30A3,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC34A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC35A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC35A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC35A4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC35B2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC35D2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC36A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC37A4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC38A10,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC39A10,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC3A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC41A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC44A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC44A3,False,0,22,2,81,0.7066666666666667,True,estimated,1.0,1.0,,0.03272959874652713,15.257681025825766
SLC44A4,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC45A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC47A2,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
SLC4A1,False,0,22,1,81,1.1925925925925926,True,estimated,1.0,1.0,,0.04695882267573188,30.28775022167982
