gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
MYO3A,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
MYO3B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
MYOC,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
MYOM1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
MYSM1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
MZF1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
N4BP1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
N4BP2L2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NAA40,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NALCN,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NAP1L2,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
NATD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NAV1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NBPF11,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NBPF15,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NBR1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NCAM2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NCAN,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NCAPD3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NCAPG2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NCEH1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NCF2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NCKAP5,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
NCL,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
NCOA3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NCOA4,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
NCOA6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NDE1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NDST1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NDUFAF2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NDUFAF3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NDUFC1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NEB,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NEDD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NEFH,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NEK11,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NEK3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NEU1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NF2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NFATC2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NFATC3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NGB,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NGLY1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NGRN,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NHLRC2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NID1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NID2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NIPAL3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NIPBL,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
NIT2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NKAPL,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NLRC4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NLRC5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NLRX1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NMD3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NMNAT3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NMT2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NOX1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NPAT,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NPHP3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NPHS1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NPNT,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NPPA,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NPR2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NRBF2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NRG3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NRXN2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NRXN3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NSG1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NSUN2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NT5C1B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NT5DC3,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
NTRK3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NUMB,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NUP107,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NUP133,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NUP210L,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NUP214,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NUP42,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NUP50,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NYAP1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
NYAP2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
OBI1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OCRL,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ODF2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OGT,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OIP5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OLFM2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ONECUT2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OPRL1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR10G3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR10J3,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
OR1L3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR2B3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR2H2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
OR2T10,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR3A1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR4A15,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR4C16,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR4D1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR4N2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR51D1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR52B4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR52E4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR52I2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR5J2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR5K2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR6C4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR6C68,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR7A17,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR8B8,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OR8S1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
ORMDL3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OSBP2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OSBPL3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OSGIN2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OTOP2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OTULINL,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
OXCT1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
P2RX6,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
P2RX7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
P2RY12,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
P2RY14,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PAAF1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PAFAH2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PAN3,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
PARD6B,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PARP11,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PARP12,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PARP16,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PASK,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PBLD,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCBP2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDH10,False,2,52,2,51,0.98,False,estimated,1.0,1.0,,0.1327336818358772,7.235541022568162
PCDH9,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDHA2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDHA7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDHA9,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDHB15,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDHB2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDHB7,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PCDHGA2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDHGB3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCDHGB5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCF11,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PCNA,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCNT,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCNX2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCSK1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCSK2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PCYOX1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PDE1C,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PDE3A,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PDE4B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PDGFD,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PDSS2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PELO,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PELP1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PER1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PGAM2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PGAP1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PGC,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PGGT1B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PGK1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PGLYRP2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PGM2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PHACTR1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PHF10,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PHKA1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PHLDB3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PHTF1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PI4K2A,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PI4KA,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PIAS1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PIGC,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PIGK,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PIKFYVE,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PIM3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PIMREG,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PISD,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PITRM1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PIWIL2,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PIWIL4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PKD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PKD1L1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PKHD1,False,2,52,2,51,0.98,False,estimated,1.0,1.0,,0.1327336818358772,7.235541022568162
PKHD1L1,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
PLA2G4E,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLAU,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLCE1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PLCH1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PLEC,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PLEKHA2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLEKHA4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLEKHA6,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PLEKHA7,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PLEKHG2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLEKHG4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLEKHG7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLEKHH2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLEKHH3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLEKHO2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLEKHS1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLIN4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLOD2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLXNA1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PLXNA3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PLXNA4,False,2,52,2,51,0.98,False,estimated,1.0,1.0,,0.1327336818358772,7.235541022568162
PLXNB1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PMEPA1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PMVK,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PNPLA7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PNRC2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POC1B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POGZ,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POLD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POLG2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POLR1A,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
POLR1F,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POLR2A,False,2,52,1,51,2.0,False,estimated,1.0,1.0,,0.17566985769024437,22.769984860197994
POLR2B,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
POP7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POR,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POTEA,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
POU5F1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPARGC1B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPHLN1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPIC,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPL,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPM1J,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPP1R14B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPP1R2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPP1R21,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPP1R9A,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPP1R9B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPP2R1B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PPP2R3A,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PREX2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRG4,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRIM2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRKACG,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRKAR2B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRKCD,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRKCH,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRKD1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRKD2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRKG1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRLR,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRODH2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PROS1,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PRPF40B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRPF4B,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRPS2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRRC2C,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PRSS21,False,1,52,1,51,0.9803921568627451,False,estimated,1.0,1.0,,0.05966716052284391,16.108840655656746
PRSS36,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PRUNE2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PSD2,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PSG7,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PSMC5,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PSTK,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PTAR1,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
PTCD3,False,1,52,0,51,3.0,True,estimated,1.0,1.0,,0.11940002193845943,75.37687057242536
