gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
CSAG1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
CSF1R,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
CSRNP1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
CTBP1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
CTCFL,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
CTDP1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
CWC15,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
CYP1B1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DBH,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DCAF8L1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DCC,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DCDC1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DCLRE1B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DDHD1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DDI1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DDX46,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DEDD,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DEFB115,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DGKB,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DGKQ,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DHPS,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DHX57,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DIP2A,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DIS3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DKK1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DLL4,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DNA2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DNAH6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DNAH7,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DNAJC16,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DNAJC25,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DNTT,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DNTTIP2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DOCK11,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DOCK6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DOCK9,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DPP6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DPY19L1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DUOX1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DUSP21,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DUSP26,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DUSP5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DYM,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
DZIP1L,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ECE2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ECSIT,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EDC3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EFCAB13,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EFCC1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EHBP1L1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EIF2AK4,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EIF2B5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EIF5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ELFN2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EMILIN2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ENC1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EPAS1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EPHA8,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EPN1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EPS15,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ERCC1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ERMAP,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ERMARD,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ERP27,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
ESR2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EVI2B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EXOC6B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EXOSC9,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
EZHIP,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
F11R,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
F5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAAH,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FADS6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM107B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM153A,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM160A2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM20B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM219A,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM222A,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM227B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM83B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAM83C,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FAXDC2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FBN3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FBXL13,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FBXO34,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FBXO40,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FECH,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FEM1B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FILIP1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FLACC1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FLG2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FNDC3B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FNIP1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FOXD4L1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FOXD4L4,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FRMPD2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FRMPD4,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FRYL,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
FZD1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GAB1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GABBR1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GALT,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GAPVD1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GATA2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GATAD2B,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GATM,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GCFC2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GCM1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GCNA,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GCNT1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GDA,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GDF11,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GDF5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GFPT2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GJA3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GJA8,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GJD2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GLOD5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GLS2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GLYAT,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GNA14,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GNB5,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPATCH4,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPATCH8,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPC4,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPHN,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPLD1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPM6A,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPR101,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPR174,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPR45,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPR61,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPRC5C,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPRC5D,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GPX8,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GRIK1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GRM1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GRM6,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GRWD1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GTF3C1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GTPBP10,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
GUSB,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
HDC,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
HDGFL1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
HECW2,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
HEXA,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
HGSNAT,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
HHATL,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
HIP1,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
HIRIP3,False,0,74,1,29,0.12751677852348994,True,estimated,0.2815533980582524,1.0,,0.005046021834610133,3.2224451930587246
