gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
FAM8A1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FAM91A1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FANCB,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FANCG,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FARP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FARP2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FASN,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
FAT1,False,1,37,2,66,0.8888888888888888,False,estimated,1.0,1.0,,0.07786608527322653,10.147209199199327
FAT4,False,1,37,3,66,0.5833333333333334,False,estimated,1.0,1.0,,0.05848658583142452,5.81804824030177
FAXDC2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FBLN1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FBN3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FBXL13,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FBXL19,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FBXL3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FBXO28,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FBXO34,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FBXO40,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FCN1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FCN3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FCRL4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FECH,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FEM1B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FES,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FGD5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FGD6,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FGF9,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FHL2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FHOD3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FIGN,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FILIP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FLACC1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FLG2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FLNB,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FLNC,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FLT4,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
FMOD,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FNDC3B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FNIP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FNIP2,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
FOLH1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FOXD4L1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FREM1,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
FRMPD2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FRMPD4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FRYL,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FRZB,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FSCB,False,1,37,2,66,0.8888888888888888,False,estimated,1.0,1.0,,0.07786608527322653,10.147209199199327
FSCN1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FUS,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FUT11,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FXYD1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FXYD5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
FZD1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
G3BP2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GAB2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GABBR1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GABRA5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GABRB1,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
GAGE12J,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GALM,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GALNT17,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
GALNT6,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GALT,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GAN,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GAPVD1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GAREM1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GAS6,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GATA2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GATAD2B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GATM,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GBA2,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
GCC2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GCFC2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GCM1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GCNA,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GDA,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GDF3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GDF5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GET1-SH3BGR,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GET4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GFPT2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GFRAL,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GGNBP2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GGT1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GIMAP8,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GIPC1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GJA3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GJA8,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GJD2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GLB1L,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GLG1,False,1,37,3,66,0.5833333333333334,False,estimated,1.0,1.0,,0.05848658583142452,5.81804824030177
GLOD5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GLS,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GLYAT,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GNA13,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GNA14,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GNAI2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GNB5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GNG11,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GOLGA1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GON4L,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPATCH4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPATCH8,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPHN,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPLD1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPM6B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPR101,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPR119,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPR45,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPR61,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPR75,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GPR78,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
GPRC5C,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRHL3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRID2,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
GRIK1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRIK5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRIN1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRIP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRM1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRM4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRM6,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GRWD1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GSTA4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GTF2I,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GTF3C1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GTF3C2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GTPBP10,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GTPBP6,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GUCY1A2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GUSB,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GXYLT1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
GZMK,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
H3C13,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HACE1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HAUS1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HCFC1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HCFC2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HCK,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HCRTR1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HDC,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HEATR5A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HEATR5B,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
HECTD2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HECTD4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HECW1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HECW2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HEPACAM,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HERC1,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
HERC4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HEXA,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HEY1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HGSNAT,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HHATL,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HIKESHI,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HIP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HIRIP3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HLF,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HMCN1,False,1,37,3,66,0.5833333333333334,False,estimated,1.0,1.0,,0.05848658583142452,5.81804824030177
HMGCR,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HMGCS2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HMGN5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HNRNPM,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HOOK1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HOOK3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HORMAD2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HOXB13,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HPSE,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HSD17B2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HSD17B4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HSD17B8,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HSP90AA1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HSPA14,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HSPA8,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
HSPB2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HTR1E,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HTR2A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HTRA3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
HUWE1,False,1,37,3,66,0.5833333333333334,False,estimated,1.0,1.0,,0.05848658583142452,5.81804824030177
IARS1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
ICE1,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
IDNK,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
IFIT2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
IFNA14,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
