gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
RAI14,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RAI2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RALGAPA1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RAMP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RANBP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RAP1GAP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RAPGEF2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RARS1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RASA1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
RASGRP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RB1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RBCK1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RBM17,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RBM22,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RBM27,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RBM39,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RBM46,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RBM7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RCC1L,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RDH16,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
REEP4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
REG4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RETREG1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
REXO4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
REXO5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RFC1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RFX7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RGL1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RGPD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RGS18,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RGS6,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
RHBDF1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RHEB,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIF1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIMBP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIMKLA,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIMKLB,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIMS1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIN2,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
RINL,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
RIOK3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIPK1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIPK4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIPOR1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RIPOR2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RLBP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RLIM,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RNASE8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RND1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RND3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RNF103,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RNF113B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RNF115,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RNF123,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RNF25,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RNF26,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RNPEP,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
ROCK1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
ROCK2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RP1L1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPA1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPA3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPAIN,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPH3A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPL10L,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPL27,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPL31,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPL4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPL5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPL7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPL7A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPRD2,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
RPS21,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPS27,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPS6KA1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RPS8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RREB1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RRM1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RRP12,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RRS1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RSPH6A,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
RSPH9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RSRC2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RTL1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RTN1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RTTN,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
RUFY3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RUNDC3B,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
RUNX3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RUSC1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RUVBL2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RXRB,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
RXRG,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
S100A10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
S100PBP,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
S1PR3,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
S1PR4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SACS,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SAG,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
SAMD11,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SAMD3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SAMD8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SAMD9,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SAMHD1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SAR1B,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SASH1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SASS6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCAF11,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SCAF4,False,1,35,2,68,0.9705882352941176,False,estimated,1.0,1.0,,0.08494511100681244,11.090002842138839
SCAMP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCAPER,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCARB2,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SCD5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCGB3A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCLT1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCML1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCN1A,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SCN5A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCNN1G,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SCP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SDK1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SDR16C5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEC14L1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEC23A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEC61A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEC63,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SECISBP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SECISBP2L,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SELENOI,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SELL,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEMA3A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEMA3E,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEMA4A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEMA6C,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SEPTIN10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SERINC4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SERPINA10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SERPINA3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SERPINB13,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SERPINB5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SERPINB6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SERPINF2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SERPING1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SESN2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SESTD1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SEZ6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SF3B1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SF3B2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SFRP4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SFSWAP,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SGPL1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SGPP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SGPP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SH3BGR,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SH3BP4,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SH3GLB1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SH3TC1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SHKBP1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SHPRH,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SHROOM2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SHROOM3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SHROOM4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SIDT2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SIGLEC12,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SIN3A,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SIPA1L1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SIPA1L2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SIRT7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SKIDA1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SKP2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC10A5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC12A6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC12A9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC13A3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC14A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC15A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC17A1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC17A9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC19A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC22A18,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC22A4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC22A5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC22A6,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC22A9,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC23A1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC25A39,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC25A53,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC28A3,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SLC2A14,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC2A3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC30A3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC34A1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC35A1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC35A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC35A4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC35B2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC35D2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC36A1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC37A4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC38A10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC39A10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC39A6,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SLC3A1,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SLC3A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC44A1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC44A4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC45A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC4A10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC52A1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC52A2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC5A12,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC6A19,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC6A8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC7A14,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC9A1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC9A4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLC9A7,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLIT2,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SLIT3,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SLITRK3,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SLK,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SMARCA2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMARCA4,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SMARCA5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMARCAL1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMARCD2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMC5,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMCO4,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMCR8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMG8,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMTNL2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMU1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SMUG1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SNRNP40,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SNX1,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SNX10,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SNX14,False,1,35,1,68,1.9705882352941178,False,estimated,1.0,1.0,,0.11954264121911308,32.48395679966552
SNX17,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SNX19,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SNX25,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SNX33,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SOAT2,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
SON,False,0,35,1,68,0.6338028169014085,True,estimated,1.0,1.0,,0.025163102749823328,15.964088956199193
