gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
WDR25,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
WDR81,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
WFIKKN2,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
XYLT2,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZBTB3,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZFYVE19,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZFYVE26,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZNF136,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZNF236,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZNF44,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZNF564,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZNF607,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZNF658,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZNF675,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZNF800,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ZSCAN26,False,1,8,0,95,38.2,True,estimated,0.07766990291262135,1.0,,1.4290377959866531,1021.1346432530811
ACIN1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
ANKLE2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
ANKS4B,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
APOH,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
ATP13A4,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
ATXN1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
BARD1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
BIRC6,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
BLM,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
BOD1L1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
CADPS,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
CDC42BPA,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
CES1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
CFAP74,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
CNOT1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
CRB1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
CTSA,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
CUL3,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
DENND2D,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
DLD,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
DNAH3,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
DOCK4,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
EXPH5,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
F2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
FN1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
GABRB1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
GAS2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
GCN1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
HLA-DPA1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
IGDCC3,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
INPPL1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
KIF5C,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
KMT2B,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
LTA4H,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
LTBP4,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
MANEA,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
MUC17,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
MYBL2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
MYO6,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
NAT8,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
NAV1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
NCAPG2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
NNT,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
OR10J3,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
OR52J3,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
PDS5B,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
PDZD2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
PNPLA8,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
PRKCB,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
PROS1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
PTPRZ1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
RGS3,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
ROCK1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
SCARB2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
SLC17A6,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
SLC7A2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
SLIT2,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
SLK,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
TERT,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
TRMT13,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
TSC1,True,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,0.7578556172421691,0.756634659777671,238.32708200974022
UNC80,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
VAC14,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
XIRP1,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
ZFHX4,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
ZMYM5,False,1,8,1,95,13.428571428571429,False,estimated,0.15000951837045498,1.0,,0.756634659777671,238.32708200974022
PBRM1,True,5,8,34,95,2.9901960784313726,False,estimated,0.15157112344843382,1.0,0.7578556172421691,0.6728427546477076,13.2887996871541
ADAR,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
AHNAK2,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
ALMS1,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
CACNA1S,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
CPAMD8,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
CSMD1,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
DNAH11,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
DNAH2,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
DNMT3A,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
FAT3,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
FSCB,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
KIF1A,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
KIF1B,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
LRP2,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
MYH2,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
PAN3,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
PRKDC,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
PTPRC,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
PYGM,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
SPAG17,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
TGM5,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
WAC,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
ZBTB40,False,1,8,2,95,6.642857142857143,False,estimated,0.2173354971133893,1.0,,0.5342582397551116,82.59592035610898
ANK2,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
COL11A1,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
LAMA4,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
MKI67,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
PCDH10,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
PKHD1,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
PLXNA4,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
USP34,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
ZNF407,False,1,8,3,95,4.380952380952381,False,estimated,0.27994865734431806,1.0,,0.4013757499461478,47.81739745549504
PCLO,False,1,8,4,95,3.25,False,estimated,0.3381346244276055,1.0,,0.3186596495263969,33.14665040176363
SETD2,True,1,8,5,95,2.5714285714285716,False,estimated,0.39216445100494385,1.0,1.0,0.2628433201026768,25.156602402435738
BAP1,True,0,8,13,95,0.35947712418300654,True,estimated,0.5914911822337416,1.0,1.0,0.019588901288751924,6.596786665369836
AAAS,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AADACL3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AAGAB,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AAMDC,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AAR2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AARS2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AASDH,False,0,8,3,95,1.5546218487394958,True,estimated,1.0,1.0,,0.07396682917369204,32.674769482180444
AASDHPPT,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AASS,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCA1,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
ABCA10,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCA12,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCA13,False,0,8,3,95,1.5546218487394958,True,estimated,1.0,1.0,,0.07396682917369204,32.674769482180444
ABCA4,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
ABCA6,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCA7,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCB1,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
ABCB11,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCB4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCC3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCC4,False,0,8,3,95,1.5546218487394958,True,estimated,1.0,1.0,,0.07396682917369204,32.674769482180444
ABCC6,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCC9,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCD3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCD4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCG1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABCG8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABHD12,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABHD18,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABI2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABL1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABL2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ABTB2,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
AC013489.1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AC090517.4,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
AC098582.1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
AC109583.1,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
AC245033.1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACACA,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACAD10,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACADM,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACADS,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
ACAN,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
ACAP1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACD,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACE,False,0,8,2,95,2.2,True,estimated,1.0,1.0,,0.097481569958965,49.650410862662596
ACE2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACKR3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACLY,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACOT8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACP5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACSF2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACSL6,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACSM2A,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACSM5,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACSS1,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACSS3,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACTG2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACTL9,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACTN2,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACTN4,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACTR6,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
ACTR8,False,0,8,1,95,3.7058823529411766,True,estimated,1.0,1.0,,0.13990450663792925,98.16384292310958
