gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SCNN1G,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SCP2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SDK1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SDR16C5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SEC16B,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SEC23A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SEC24A,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SEC61A2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SECISBP2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SECISBP2L,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SELENOI,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SELL,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SEMA3A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SEMA3E,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SEMA4A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SEMA6C,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SENP6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SEPTIN10,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SERINC4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SERPINA3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SERPINB13,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SERPINB5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SERPINB6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SERPINF2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SERPING1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SESN2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SESTD1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SF3B1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SFRP4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SFSWAP,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SGPP1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SGPP2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SH3BGR,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SH3GLB1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SHANK3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SHISA4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SHKBP1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SHROOM2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SHROOM3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SHROOM4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SIDT2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SIGLEC12,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SIN3A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SIPA1L2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SIRT7,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SKIDA1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SKP2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC10A5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC12A6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC12A9,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC13A3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC14A2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC17A1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC17A6,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SLC17A8,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC17A9,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC19A2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC22A16,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SLC22A18,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC22A6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC22A9,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC23A1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC28A3,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SLC2A14,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC2A3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC30A3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC35A1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC35A2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC35B2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC36A1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC38A10,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC39A10,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC39A6,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SLC3A1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SLC3A2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC44A1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC44A4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC45A2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC4A10,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC52A1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC52A2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC5A12,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC6A12,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC6A8,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC9A1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC9A4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLC9A7,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLIT3,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SLITRK3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLITRK5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SLK,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SMARCA2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SMARCA4,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SMARCAL1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SMARCD2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SMC2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SMC3,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SMCO4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SMCR8,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SMTNL2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SNRNP40,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SNX1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SNX17,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SNX19,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SNX25,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SNX33,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SON,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SORL1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SOS2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SOX4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SP140,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPAG17,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
SPAG4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPAM1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SPANXD,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPARC,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPATA25,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPATA5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPEF2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPEM1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPG21,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPG7,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPIN3,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SPINK5,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
SPOCD1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPON1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPOUT1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPP1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPSB3,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SPTB,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPTBN1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPTBN4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SPTBN5,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SRBD1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SREBF2,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SRGAP1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SRSF4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SS18,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SSH2,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SSR4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SSRP1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ST3GAL3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ST6GALNAC2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ST6GALNAC5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ST7L,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STAG1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STAG3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STAR,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STARD13,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STAT2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STEAP3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STK17B,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STK32B,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STMN4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STPG2,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
STRN,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STRN3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STT3A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STX7,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
STYX,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SUDS3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SUGCT,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SUGT1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SULT1C3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SUPT20HL1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SUPT6H,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SUSD1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SV2C,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SVEP1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SYCP2L,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SYNE2,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
SYNJ1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SYNM,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SYNRG,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SYT15,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
SYTL2,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
TACR3,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
TAF1L,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TAF2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TAF7L,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TAOK3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TARS2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TARS3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TAS2R31,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TASOR2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TAZ,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
TBC1D14,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TBC1D15,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TBL1Y,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TBXAS1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
TCEAL3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TCF12,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TCP11L1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TECRL,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TECTA,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
TECTB,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TEKT1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TEKT3,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
TEKT5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TENM4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TENT5D,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TERT,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
TET2,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
TEX15,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TEX45,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TFR2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TFRC,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TG,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
THOC1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
THOC2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
THOP1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
THRA,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
THRSP,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TIAF1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TICAM1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TIMM17B,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TINAG,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TIPRL,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TJP2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TKFC,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TLN2,False,2,48,2,55,1.1521739130434783,False,estimated,1.0,1.0,,0.1560235364863133,8.508361980465505
TM4SF18,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TM9SF3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMC2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMC5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMCO2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMED2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM106A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM132D,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM169,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM17,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM171,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM185A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM19,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM198,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM200A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM200C,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM222,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM255B,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
TMEM45B,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM71,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMEM80,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
TMF1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
