gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
ADAMTS19,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADAMTS20,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADAMTS5,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ADAMTS9,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ADAMTSL5,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADAR,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ADCY1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADCY7,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADCY8,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADCY9,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADD1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADGRA1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADGRA2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADGRB1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADGRE3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADGRF1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADGRG4,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ADGRG6,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADGRV1,False,0,4,5,99,1.9090909090909092,True,estimated,1.0,1.0,,0.09080620256545123,40.13633426138022
ADH4,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADHFE1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADIG,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADO,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADRB2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ADTRP,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AFAP1L1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AFDN,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
AFTPH,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AGA,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AGAP3,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
AGGF1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AGK,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AGO2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AGO3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AGPAT5,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AGTR1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AHNAK,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
AHNAK2,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
AHSG,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AIDA,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AIFM3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AIMP1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AK8,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AKAP12,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AKAP13,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AKAP17A,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AKAP6,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AKAP8L,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AKAP9,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
AKNA,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AKNAD1,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
AKR1B10,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AKR1B15,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
AKT3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AL121899.2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALB,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALDH16A1,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ALDH1A1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALDH1A2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALDH3B2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALDOA,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALG13,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALG8,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALK,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALKBH6,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALMS1,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ALOXE3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALPI,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALPK1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALPK2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALPK3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ALPL,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AMBN,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
AMBRA1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AMDHD1,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
AMDHD2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AMER2,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
AMN,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AMN1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AMPD1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AMPH,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AMY1C,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANAPC7,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANGPTL1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANGPTL7,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANK2,False,0,4,4,99,2.3580246913580245,True,estimated,1.0,1.0,,0.10935704230703983,50.84519778289731
ANK3,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ANKH,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ANKHD1-EIF4EBP3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKLE2,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ANKRA2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD11,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD12,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD13A,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD17,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ANKRD2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD20A2P,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD27,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD30A,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD34B,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ANKRD39,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD44,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD55,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKRD6,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKS3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANKS4B,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ANO3,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ANO8,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANPEP,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ANTXR1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ANXA7,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AP001781.2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AP002748.5,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AP2B1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AP3M1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AP3S2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AP4E1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
APBB2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
APC,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
APC2,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
APLP2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
APMAP,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
APOB,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
APOH,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
APPL2,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
AQR,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
AR,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARAP2,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ARF1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARFGAP2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARFGEF2,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ARFGEF3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARGFX,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGAP10,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGAP11A,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGAP12,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGAP28,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGAP31,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGAP35,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ARHGAP45,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ARHGAP9,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGDIA,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGEF1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGEF11,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ARHGEF15,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGEF28,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGEF5,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGEF6,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARHGEF7,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARID1A,True,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,1.0,0.13658639581123372,68.71096910741518
ARID1B,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARID2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARID5B,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARL6IP6,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARMC4,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARMC8,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARMH4,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARMT1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARSD,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ARSF,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASAH2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASAP1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASAP2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASB15,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASB16,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASB3,False,0,4,2,99,4.333333333333333,True,estimated,1.0,1.0,,0.18018949172683976,104.2112811231198
ASCC3,False,0,4,3,99,3.0634920634920637,True,estimated,1.0,1.0,,0.13658639581123372,68.71096910741518
ASH1L,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASH2L,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASIC2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASL,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASPM,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASS1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASTN2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASXL1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASXL3,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ASZ1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ATAD1,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ATAD2,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ATAD2B,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ATAD3A,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
ATCAY,False,0,4,1,99,7.296296296296297,True,estimated,1.0,1.0,,0.25928147334691426,205.32103183522977
