gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
CPNE5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CRELD1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CRTC1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CSF1R,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CSK,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CSPP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CTDP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CTNNA3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CTSB,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CWC15,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CYB5R3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CYP1B1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CYP27C1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CYP3A7,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
CYP4A11,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DACT1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DAGLA,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DAXX,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DCDC1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DCDC2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DCTN1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DDI1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DDX21,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DDX39B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DEFB108B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DEFB115,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DGKG,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DGKZ,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DGLUCY,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DHRS7B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DHX29,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DHX34,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DHX36,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DHX57,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DIP2A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DIP2B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DLC1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DLG2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DLG5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DLL4,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DNAAF1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DNAAF2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DNAH17,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DNAJB11,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DNAJC1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DNAJC21,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DNTTIP2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DOCK2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DOCK3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DOCK9,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DOK7,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DOLPP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DOT1L,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DPP4,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DPPA3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DSCAML1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DSE,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
DYM,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EDC3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EDIL3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EDNRB,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EEF1A2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EIF2S2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EIF4G2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EIF4G3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EIF5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ELFN2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ELP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EMC9,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EME2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EMILIN2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EML1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EML2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EMSY,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ENKD1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ENPP7,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ERBB2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ESPL1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
ESYT2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EXOC3L1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
EXOSC9,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
F11R,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
F5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FABP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FADS2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FAM135A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FAM160A2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FAM193A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FAM222B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FAM86B1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FANCM,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FAT2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FBLN2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FBXO34,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FBXO39,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FBXW10,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FCRL5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FGFR4,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FHL5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FIP1L1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FKBPL,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FLNA,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FMO2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FNDC3A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FNIP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FOXA2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FOXD4L4,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FOXI1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FOXRED1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FRMD7,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FRYL,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
FTO,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
G3BP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GAA,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GAB1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GABRG2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GABRR1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GALNT14,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GAS2L3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GBF1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GCNT1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GDF11,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GID8,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GIMAP6,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GJC1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GLI3,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GLS2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GLYAT,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GMFB,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GNAI1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GNAS,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GNAT1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GOLGA5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GP2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPBP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPC4,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPC5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPM6A,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPN2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPNMB,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPR150,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPR158,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPR174,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPR179,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPR183,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPR89B,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPRC5D,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GPX8,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GRAP2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GRIA2,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GRIA4,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GRK6,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GRM5,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GRTP1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GRWD1,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
GSAP,False,1,32,0,71,6.809523809523809,True,estimated,0.3106796116504854,1.0,,0.2699083884904538,171.79760426049762
