gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
HEATR5B,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
HRC,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ICE1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
IGDCC3,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
IGF2R,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ITGA1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KALRN,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KAT6A,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KCNH5,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KCNJ3,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KCNN1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KEL,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KIAA0930,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KIF18A,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KIF20A,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
KMT2E,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
LAMA1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
LTA4H,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MACROD2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MANEA,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MEMO1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MGAM,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MORC4,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MTAP,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MTUS2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MUC5B,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MXRA5,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MYCBP2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MYH11,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
MYOM1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
N4BP2L2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
NAV1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
NBR1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
NIT2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
NPFFR2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
NRDC,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
NRXN1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
NT5DC3,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
OR10G7,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PARD6B,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PCDHA5,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PCF11,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PCNX3,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PITRM1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PKD1L1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PKN2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PKN3,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PLCH1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PLEKHA6,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PLXNA1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PLXNB2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
POLR1A,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
POLR1B,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
POM121,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PPIL4,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PRRC2C,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PRSS21,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PTCHD4,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
PTPRT,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
RETREG1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
REV3L,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
RIN2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
RPGRIP1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
RUNDC3B,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
RYR2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SACS,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SALL4,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SCARB2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SCMH1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SEC16B,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SESTD1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SLC22A16,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SLC22A8,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SLC26A11,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SLC3A1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SLIT3,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SMARCA4,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SPAM1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
STK31,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
STPG2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
SYTL2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
TACC2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
TANC1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
TATDN1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
TECTA,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
TEKT3,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
TERT,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
TMEM63B,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
UBE2Q1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
USP35,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
VPS39,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
VPS41,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
VPS54,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
XPO7,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
XPOT,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZBTB38,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZBTB41,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZEB2,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZFX,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZNF155,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZNF208,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZNF398,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZNF415,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZNF473,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZNF623,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZNFX1,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZSWIM4,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
ZYG11B,False,1,83,1,20,0.23170731707317074,False,estimated,0.35217970683419,1.0,,0.01386062459300209,3.873438777957586
TTN,False,7,83,3,20,0.5219298245614035,False,estimated,0.40367429850778164,1.0,,0.12228763812015712,2.2276228893964953
ABCC4,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
AHNAK,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
AKNAD1,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
ARHGAP35,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
ARID1A,True,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,1.0,0.040404892656247485,5.447073032239067
ASCC3,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
ATF7IP,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
ATRX,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
CD180,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
CHD6,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
CPAMD8,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
DIP2C,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
FAT1,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
FBN2,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
IST1,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
KDR,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
KLF3,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
LRP1,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
LRP1B,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
MAGI3,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
MEGF10,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
MGA,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
NAV3,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
NIPBL,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
PRPF8,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
SAG,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
SALL1,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
SCAF4,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
SPINK5,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
SPRED1,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
TENM1,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
TET2,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
TUBGCP3,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
VWA8,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
VWF,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
WAC,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
WASHC4,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
ZNF257,False,2,83,1,20,0.4691358024691358,False,estimated,0.4804609530056375,1.0,,0.040404892656247485,5.447073032239067
ATM,False,6,83,0,20,3.4387096774193546,True,estimated,0.5938791865177029,1.0,,0.18594649921719134,63.592077803873444
FLG,False,6,83,0,20,3.4387096774193546,True,estimated,0.5938791865177029,1.0,,0.18594649921719134,63.592077803873444
KDM5C,True,6,83,0,20,3.4387096774193546,True,estimated,0.5938791865177029,1.0,1.0,0.18594649921719134,63.592077803873444
A2M,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
AAAS,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
AADAC,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
AADACL3,False,1,83,0,20,0.7454545454545455,True,estimated,1.0,1.0,,0.02928235914115709,18.977380772500297
