left_node_id,right_node_id,left_run_id,right_run_id,left_initial_k,right_initial_k,jaccard,dice,overlap,relation_type
run1_K3::C0001,run2_K3::C0003,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K4::C0001,run1_K3,run2_K4,3,4,0.6122448979591837,0.759493670886076,0.8571428571428571,one_to_one
run1_K3::C0001,run2_K4::C0002,run1_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K4::C0003,run1_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K4::C0004,run1_K3,run2_K4,3,4,0.25925925925925924,0.4117647058823529,0.5833333333333334,below_threshold
run1_K3::C0001,run2_K5::C0001,run1_K3,run2_K5,3,5,0.48936170212765956,0.6571428571428571,0.8846153846153846,below_threshold
run1_K3::C0001,run2_K5::C0002,run1_K3,run2_K5,3,5,0.029850746268656716,0.057971014492753624,0.08,below_threshold
run1_K3::C0001,run2_K5::C0003,run1_K3,run2_K5,3,5,0.25,0.4,0.6190476190476191,below_threshold
run1_K3::C0001,run2_K6::C0001,run1_K3,run2_K6,3,6,0.3877551020408163,0.5588235294117647,0.7916666666666666,below_threshold
run1_K3::C0001,run2_K6::C0002,run1_K3,run2_K6,3,6,0.03076923076923077,0.05970149253731343,0.08695652173913043,below_threshold
run1_K3::C0001,run2_K6::C0003,run1_K3,run2_K6,3,6,0.26,0.4126984126984127,0.6842105263157895,below_threshold
run1_K3::C0001,run2_K6::C0004,run1_K3,run2_K6,3,6,0.11538461538461539,0.20689655172413793,0.42857142857142855,below_threshold
run1_K3::C0001,run2_K6::C0005,run1_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K6::C0006,run1_K3,run2_K6,3,6,0.08333333333333333,0.15384615384615385,0.5,below_threshold
run1_K3::C0001,run2_K7::C0001,run1_K3,run2_K7,3,7,0.3673469387755102,0.5373134328358209,0.782608695652174,below_threshold
run1_K3::C0001,run2_K7::C0002,run1_K3,run2_K7,3,7,0.04285714285714286,0.0821917808219178,0.10344827586206896,below_threshold
run1_K3::C0001,run2_K7::C0003,run1_K3,run2_K7,3,7,0.2708333333333333,0.4262295081967213,0.7647058823529411,below_threshold
run1_K3::C0001,run2_K7::C0005,run1_K3,run2_K7,3,7,0.10204081632653061,0.18518518518518517,0.5,below_threshold
run1_K3::C0001,run2_K7::C0006,run1_K3,run2_K7,3,7,0.06,0.11320754716981132,0.3333333333333333,below_threshold
run1_K3::C0001,run2_K8::C0001,run1_K3,run2_K8,3,8,0.13043478260869565,0.23076923076923078,0.75,below_threshold
run1_K3::C0001,run2_K8::C0002,run1_K3,run2_K8,3,8,0.3333333333333333,0.5,0.9375,below_threshold
run1_K3::C0001,run2_K8::C0003,run1_K3,run2_K8,3,8,0.04411764705882353,0.08450704225352113,0.1111111111111111,below_threshold
run1_K3::C0001,run2_K8::C0004,run1_K3,run2_K8,3,8,0.25,0.4,0.75,below_threshold
run1_K3::C0001,run2_K8::C0005,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run2_K8::C0008,run1_K3,run2_K8,3,8,0.038461538461538464,0.07407407407407407,0.2,below_threshold
run1_K3::C0001,run3_K2::C0001,run1_K3,run3_K2,3,2,0.6060606060606061,0.7547169811320755,0.9090909090909091,one_to_one
run1_K3::C0001,run3_K2::C0002,run1_K3,run3_K2,3,2,0.04938271604938271,0.09411764705882353,0.0975609756097561,below_threshold
run1_K3::C0001,run3_K3::C0001,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0001,run3_K3::C0002,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K3::C0003,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K4::C0001,run1_K3,run3_K4,3,4,0.6122448979591837,0.759493670886076,0.8571428571428571,one_to_one
run1_K3::C0001,run3_K4::C0002,run1_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K4::C0003,run1_K3,run3_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K4::C0004,run1_K3,run3_K4,3,4,0.25925925925925924,0.4117647058823529,0.5833333333333334,below_threshold
run1_K3::C0001,run3_K5::C0001,run1_K3,run3_K5,3,5,0.48936170212765956,0.6571428571428571,0.8846153846153846,below_threshold
run1_K3::C0001,run3_K5::C0002,run1_K3,run3_K5,3,5,0.029850746268656716,0.057971014492753624,0.08,below_threshold
run1_K3::C0001,run3_K5::C0003,run1_K3,run3_K5,3,5,0.25,0.4,0.6190476190476191,below_threshold
run1_K3::C0001,run3_K5::C0004,run1_K3,run3_K5,3,5,0.11320754716981132,0.2033898305084746,0.4,below_threshold
run1_K3::C0001,run3_K5::C0005,run1_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K6::C0001,run1_K3,run3_K6,3,6,0.3877551020408163,0.5588235294117647,0.7916666666666666,below_threshold
run1_K3::C0001,run3_K6::C0002,run1_K3,run3_K6,3,6,0.03076923076923077,0.05970149253731343,0.08695652173913043,below_threshold
run1_K3::C0001,run3_K6::C0003,run1_K3,run3_K6,3,6,0.26,0.4126984126984127,0.6842105263157895,below_threshold
run1_K3::C0001,run3_K6::C0005,run1_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K7::C0001,run1_K3,run3_K7,3,7,0.3673469387755102,0.5373134328358209,0.782608695652174,below_threshold
run1_K3::C0001,run3_K7::C0002,run1_K3,run3_K7,3,7,0.04285714285714286,0.0821917808219178,0.10344827586206896,below_threshold
run1_K3::C0001,run3_K7::C0003,run1_K3,run3_K7,3,7,0.2708333333333333,0.4262295081967213,0.7647058823529411,below_threshold
run1_K3::C0001,run3_K7::C0004,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K7::C0005,run1_K3,run3_K7,3,7,0.10204081632653061,0.18518518518518517,0.5,below_threshold
run1_K3::C0001,run3_K7::C0006,run1_K3,run3_K7,3,7,0.06,0.11320754716981132,0.3333333333333333,below_threshold
run1_K3::C0001,run3_K8::C0001,run1_K3,run3_K8,3,8,0.13043478260869565,0.23076923076923078,0.75,below_threshold
run1_K3::C0001,run3_K8::C0002,run1_K3,run3_K8,3,8,0.3333333333333333,0.5,0.9375,below_threshold
run1_K3::C0001,run3_K8::C0003,run1_K3,run3_K8,3,8,0.04411764705882353,0.08450704225352113,0.1111111111111111,below_threshold
run1_K3::C0001,run3_K8::C0004,run1_K3,run3_K8,3,8,0.25,0.4,0.75,below_threshold
run1_K3::C0001,run3_K8::C0005,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0001,run3_K8::C0006,run1_K3,run3_K8,3,8,0.0196078431372549,0.038461538461538464,0.125,below_threshold
run1_K3::C0001,run3_K8::C0007,run1_K3,run3_K8,3,8,0.10638297872340426,0.19230769230769232,0.625,below_threshold
run1_K3::C0001,run3_K8::C0008,run1_K3,run3_K8,3,8,0.038461538461538464,0.07407407407407407,0.2,below_threshold
run1_K3::C0002,run1_K4::C0001,run1_K3,run1_K4,3,4,0.03076923076923077,0.05970149253731343,0.0625,below_threshold
run1_K3::C0002,run1_K4::C0002,run1_K3,run1_K4,3,4,0.75,0.8571428571428571,1.0,one_to_one
run1_K3::C0002,run1_K4::C0003,run1_K3,run1_K4,3,4,0.04,0.07692307692307693,0.1,below_threshold
run1_K3::C0002,run1_K4::C0004,run1_K3,run1_K4,3,4,0.07692307692307693,0.14285714285714285,0.16666666666666666,below_threshold
run1_K3::C0002,run1_K5::C0001,run1_K3,run1_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K5::C0002,run1_K3,run1_K5,3,5,0.6764705882352942,0.8070175438596491,0.92,one_to_one
run1_K3::C0002,run1_K5::C0003,run1_K3,run1_K5,3,5,0.08163265306122448,0.1509433962264151,0.19047619047619047,below_threshold
run1_K3::C0002,run1_K5::C0004,run1_K3,run1_K5,3,5,0.06818181818181818,0.1276595744680851,0.2,below_threshold
run1_K3::C0002,run1_K5::C0005,run1_K3,run1_K5,3,5,0.043478260869565216,0.08333333333333333,0.125,below_threshold
run1_K3::C0002,run1_K6::C0001,run1_K3,run1_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K6::C0002,run1_K3,run1_K6,3,6,0.6176470588235294,0.7636363636363637,0.9130434782608695,one_to_one
run1_K3::C0002,run1_K6::C0003,run1_K3,run1_K6,3,6,0.0851063829787234,0.1568627450980392,0.21052631578947367,below_threshold
run1_K3::C0002,run1_K6::C0005,run1_K3,run1_K6,3,6,0.044444444444444446,0.0851063829787234,0.13333333333333333,below_threshold
run1_K3::C0002,run1_K6::C0006,run1_K3,run1_K6,3,6,0.08108108108108109,0.15,0.375,below_threshold
run1_K3::C0002,run1_K7::C0001,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K7::C0002,run1_K3,run1_K7,3,7,0.6944444444444444,0.819672131147541,0.8620689655172413,one_to_one
run1_K3::C0002,run1_K7::C0003,run1_K3,run1_K7,3,7,0.08888888888888889,0.16326530612244897,0.23529411764705882,below_threshold
run1_K3::C0002,run1_K7::C0004,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K7::C0005,run1_K3,run1_K7,3,7,0.024390243902439025,0.047619047619047616,0.1,below_threshold
run1_K3::C0002,run1_K7::C0006,run1_K3,run1_K7,3,7,0.05128205128205128,0.0975609756097561,0.2222222222222222,below_threshold
run1_K3::C0002,run1_K7::C0007,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K8::C0001,run1_K3,run1_K8,3,8,0.05263157894736842,0.1,0.25,below_threshold
run1_K3::C0002,run1_K8::C0002,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K8::C0003,run1_K3,run1_K8,3,8,0.6388888888888888,0.7796610169491526,0.8518518518518519,one_to_one
run1_K3::C0002,run1_K8::C0004,run1_K3,run1_K8,3,8,0.09090909090909091,0.16666666666666666,0.25,below_threshold
run1_K3::C0002,run1_K8::C0005,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run1_K8::C0008,run1_K3,run1_K8,3,8,0.05,0.09523809523809523,0.2,below_threshold
run1_K3::C0002,run2_K2::C0001,run1_K3,run2_K2,3,2,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K2::C0002,run1_K3,run2_K2,3,2,0.7804878048780488,0.8767123287671232,1.0,one_to_one
run1_K3::C0002,run2_K3::C0001,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K3::C0002,run1_K3,run2_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0002,run2_K3::C0003,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K4::C0001,run1_K3,run2_K4,3,4,0.03076923076923077,0.05970149253731343,0.0625,below_threshold
run1_K3::C0002,run2_K4::C0002,run1_K3,run2_K4,3,4,0.75,0.8571428571428571,1.0,one_to_one
run1_K3::C0002,run2_K4::C0003,run1_K3,run2_K4,3,4,0.04,0.07692307692307693,0.1,below_threshold
run1_K3::C0002,run2_K4::C0004,run1_K3,run2_K4,3,4,0.07692307692307693,0.14285714285714285,0.16666666666666666,below_threshold
run1_K3::C0002,run2_K5::C0001,run1_K3,run2_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K5::C0002,run1_K3,run2_K5,3,5,0.6764705882352942,0.8070175438596491,0.92,one_to_one
run1_K3::C0002,run2_K5::C0003,run1_K3,run2_K5,3,5,0.08163265306122448,0.1509433962264151,0.19047619047619047,below_threshold
run1_K3::C0002,run2_K6::C0001,run1_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K6::C0002,run1_K3,run2_K6,3,6,0.6176470588235294,0.7636363636363637,0.9130434782608695,one_to_one
run1_K3::C0002,run2_K6::C0003,run1_K3,run2_K6,3,6,0.0851063829787234,0.1568627450980392,0.21052631578947367,below_threshold
run1_K3::C0002,run2_K6::C0004,run1_K3,run2_K6,3,6,0.045454545454545456,0.08695652173913043,0.14285714285714285,below_threshold
run1_K3::C0002,run2_K6::C0005,run1_K3,run2_K6,3,6,0.044444444444444446,0.0851063829787234,0.13333333333333333,below_threshold
run1_K3::C0002,run2_K6::C0006,run1_K3,run2_K6,3,6,0.08108108108108109,0.15,0.375,below_threshold
run1_K3::C0002,run2_K7::C0001,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K7::C0002,run1_K3,run2_K7,3,7,0.6944444444444444,0.819672131147541,0.8620689655172413,one_to_one
run1_K3::C0002,run2_K7::C0003,run1_K3,run2_K7,3,7,0.08888888888888889,0.16326530612244897,0.23529411764705882,below_threshold
run1_K3::C0002,run2_K7::C0005,run1_K3,run2_K7,3,7,0.024390243902439025,0.047619047619047616,0.1,below_threshold
run1_K3::C0002,run2_K7::C0006,run1_K3,run2_K7,3,7,0.05128205128205128,0.0975609756097561,0.2222222222222222,below_threshold
run1_K3::C0002,run2_K8::C0001,run1_K3,run2_K8,3,8,0.05263157894736842,0.1,0.25,below_threshold
run1_K3::C0002,run2_K8::C0002,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K8::C0003,run1_K3,run2_K8,3,8,0.6388888888888888,0.7796610169491526,0.8518518518518519,one_to_one
run1_K3::C0002,run2_K8::C0004,run1_K3,run2_K8,3,8,0.09090909090909091,0.16666666666666666,0.25,below_threshold
run1_K3::C0002,run2_K8::C0005,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run2_K8::C0008,run1_K3,run2_K8,3,8,0.05,0.09523809523809523,0.2,below_threshold
run1_K3::C0002,run3_K2::C0001,run1_K3,run3_K2,3,2,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K2::C0002,run1_K3,run3_K2,3,2,0.7804878048780488,0.8767123287671232,1.0,one_to_one
run1_K3::C0002,run3_K3::C0001,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K3::C0002,run1_K3,run3_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0002,run3_K3::C0003,run1_K3,run3_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K4::C0001,run1_K3,run3_K4,3,4,0.03076923076923077,0.05970149253731343,0.0625,below_threshold
run1_K3::C0002,run3_K4::C0002,run1_K3,run3_K4,3,4,0.75,0.8571428571428571,1.0,one_to_one
run1_K3::C0002,run3_K4::C0003,run1_K3,run3_K4,3,4,0.04,0.07692307692307693,0.1,below_threshold
run1_K3::C0002,run3_K4::C0004,run1_K3,run3_K4,3,4,0.07692307692307693,0.14285714285714285,0.16666666666666666,below_threshold
run1_K3::C0002,run3_K5::C0001,run1_K3,run3_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K5::C0002,run1_K3,run3_K5,3,5,0.6764705882352942,0.8070175438596491,0.92,one_to_one
run1_K3::C0002,run3_K5::C0003,run1_K3,run3_K5,3,5,0.08163265306122448,0.1509433962264151,0.19047619047619047,below_threshold
run1_K3::C0002,run3_K5::C0004,run1_K3,run3_K5,3,5,0.06818181818181818,0.1276595744680851,0.2,below_threshold
run1_K3::C0002,run3_K5::C0005,run1_K3,run3_K5,3,5,0.043478260869565216,0.08333333333333333,0.125,below_threshold
run1_K3::C0002,run3_K6::C0001,run1_K3,run3_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K6::C0002,run1_K3,run3_K6,3,6,0.6176470588235294,0.7636363636363637,0.9130434782608695,one_to_one
run1_K3::C0002,run3_K6::C0003,run1_K3,run3_K6,3,6,0.0851063829787234,0.1568627450980392,0.21052631578947367,below_threshold
run1_K3::C0002,run3_K6::C0005,run1_K3,run3_K6,3,6,0.044444444444444446,0.0851063829787234,0.13333333333333333,below_threshold
run1_K3::C0002,run3_K7::C0001,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K7::C0002,run1_K3,run3_K7,3,7,0.6944444444444444,0.819672131147541,0.8620689655172413,one_to_one
run1_K3::C0002,run3_K7::C0003,run1_K3,run3_K7,3,7,0.08888888888888889,0.16326530612244897,0.23529411764705882,below_threshold
run1_K3::C0002,run3_K7::C0004,run1_K3,run3_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K7::C0005,run1_K3,run3_K7,3,7,0.024390243902439025,0.047619047619047616,0.1,below_threshold
run1_K3::C0002,run3_K7::C0006,run1_K3,run3_K7,3,7,0.05128205128205128,0.0975609756097561,0.2222222222222222,below_threshold
run1_K3::C0002,run3_K8::C0001,run1_K3,run3_K8,3,8,0.05263157894736842,0.1,0.25,below_threshold
run1_K3::C0002,run3_K8::C0002,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K8::C0003,run1_K3,run3_K8,3,8,0.6388888888888888,0.7796610169491526,0.8518518518518519,one_to_one
run1_K3::C0002,run3_K8::C0004,run1_K3,run3_K8,3,8,0.09090909090909091,0.16666666666666666,0.25,below_threshold
run1_K3::C0002,run3_K8::C0005,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K8::C0006,run1_K3,run3_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0002,run3_K8::C0007,run1_K3,run3_K8,3,8,0.02564102564102564,0.05,0.125,below_threshold
run1_K3::C0002,run3_K8::C0008,run1_K3,run3_K8,3,8,0.05,0.09523809523809523,0.2,below_threshold
run1_K3::C0003,run1_K4::C0001,run1_K3,run1_K4,3,4,0.05084745762711865,0.0967741935483871,0.1111111111111111,below_threshold
run1_K3::C0003,run1_K4::C0002,run1_K3,run1_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K4::C0003,run1_K3,run1_K4,3,4,0.6206896551724138,0.7659574468085106,0.9,one_to_one
run1_K3::C0003,run1_K4::C0004,run1_K3,run1_K4,3,4,0.13333333333333333,0.23529411764705882,0.25,below_threshold
run1_K3::C0003,run1_K5::C0001,run1_K3,run1_K5,3,5,0.06,0.11320754716981132,0.11538461538461539,below_threshold
run1_K3::C0003,run1_K5::C0002,run1_K3,run1_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K5::C0003,run1_K3,run1_K5,3,5,0.09090909090909091,0.16666666666666666,0.19047619047619047,below_threshold
run1_K3::C0003,run1_K5::C0004,run1_K3,run1_K5,3,5,0.16666666666666666,0.2857142857142857,0.4,below_threshold
run1_K3::C0003,run1_K5::C0005,run1_K3,run1_K5,3,5,0.4827586206896552,0.6511627906976745,0.875,below_threshold
run1_K3::C0003,run1_K6::C0001,run1_K3,run1_K6,3,6,0.10869565217391304,0.19607843137254902,0.20833333333333334,below_threshold
run1_K3::C0003,run1_K6::C0002,run1_K3,run1_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K6::C0003,run1_K3,run1_K6,3,6,0.045454545454545456,0.08695652173913043,0.10526315789473684,below_threshold
run1_K3::C0003,run1_K6::C0005,run1_K3,run1_K6,3,6,0.4482758620689655,0.6190476190476191,0.8666666666666667,below_threshold
run1_K3::C0003,run1_K6::C0006,run1_K3,run1_K6,3,6,0.029411764705882353,0.05714285714285714,0.125,below_threshold
run1_K3::C0003,run1_K7::C0001,run1_K3,run1_K7,3,7,0.1111111111111111,0.2,0.21739130434782608,below_threshold
run1_K3::C0003,run1_K7::C0002,run1_K3,run1_K7,3,7,0.01818181818181818,0.03571428571428571,0.037037037037037035,below_threshold
run1_K3::C0003,run1_K7::C0003,run1_K3,run1_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K7::C0004,run1_K3,run1_K7,3,7,0.4074074074074074,0.5789473684210527,1.0,below_threshold
run1_K3::C0003,run1_K7::C0005,run1_K3,run1_K7,3,7,0.12121212121212122,0.21621621621621623,0.4,below_threshold
run1_K3::C0003,run1_K7::C0006,run1_K3,run1_K7,3,7,0.125,0.2222222222222222,0.4444444444444444,below_threshold
run1_K3::C0003,run1_K7::C0007,run1_K3,run1_K7,3,7,0.06896551724137931,0.12903225806451613,0.5,below_threshold
run1_K3::C0003,run1_K8::C0001,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0002,run1_K3,run1_K8,3,8,0.023809523809523808,0.046511627906976744,0.0625,below_threshold
run1_K3::C0003,run1_K8::C0003,run1_K3,run1_K8,3,8,0.018867924528301886,0.037037037037037035,0.037037037037037035,below_threshold
run1_K3::C0003,run1_K8::C0004,run1_K3,run1_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run1_K8::C0005,run1_K3,run1_K8,3,8,0.37037037037037035,0.5405405405405406,1.0,below_threshold
run1_K3::C0003,run1_K8::C0008,run1_K3,run1_K8,3,8,0.1935483870967742,0.32432432432432434,0.6,below_threshold
run1_K3::C0003,run2_K2::C0001,run1_K3,run2_K2,3,2,0.3283582089552239,0.4943820224719101,0.8148148148148148,below_threshold
run1_K3::C0003,run2_K2::C0002,run1_K3,run2_K2,3,2,0.07936507936507936,0.14705882352941177,0.18518518518518517,below_threshold
run1_K3::C0003,run2_K3::C0001,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K3::C0002,run1_K3,run2_K3,3,3,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K3::C0003,run1_K3,run2_K3,3,3,1.0,1.0,1.0,one_to_one
run1_K3::C0003,run2_K4::C0001,run1_K3,run2_K4,3,4,0.05084745762711865,0.0967741935483871,0.1111111111111111,below_threshold
run1_K3::C0003,run2_K4::C0002,run1_K3,run2_K4,3,4,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K4::C0003,run1_K3,run2_K4,3,4,0.6206896551724138,0.7659574468085106,0.9,one_to_one
run1_K3::C0003,run2_K4::C0004,run1_K3,run2_K4,3,4,0.13333333333333333,0.23529411764705882,0.25,below_threshold
run1_K3::C0003,run2_K5::C0001,run1_K3,run2_K5,3,5,0.06,0.11320754716981132,0.11538461538461539,below_threshold
run1_K3::C0003,run2_K5::C0002,run1_K3,run2_K5,3,5,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K5::C0003,run1_K3,run2_K5,3,5,0.09090909090909091,0.16666666666666666,0.19047619047619047,below_threshold
run1_K3::C0003,run2_K6::C0001,run1_K3,run2_K6,3,6,0.10869565217391304,0.19607843137254902,0.20833333333333334,below_threshold
run1_K3::C0003,run2_K6::C0002,run1_K3,run2_K6,3,6,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K6::C0003,run1_K3,run2_K6,3,6,0.045454545454545456,0.08695652173913043,0.10526315789473684,below_threshold
run1_K3::C0003,run2_K6::C0004,run1_K3,run2_K6,3,6,0.17142857142857143,0.2926829268292683,0.42857142857142855,below_threshold
run1_K3::C0003,run2_K6::C0005,run1_K3,run2_K6,3,6,0.4482758620689655,0.6190476190476191,0.8666666666666667,below_threshold
run1_K3::C0003,run2_K6::C0006,run1_K3,run2_K6,3,6,0.029411764705882353,0.05714285714285714,0.125,below_threshold
run1_K3::C0003,run2_K7::C0001,run1_K3,run2_K7,3,7,0.1111111111111111,0.2,0.21739130434782608,below_threshold
run1_K3::C0003,run2_K7::C0002,run1_K3,run2_K7,3,7,0.01818181818181818,0.03571428571428571,0.037037037037037035,below_threshold
run1_K3::C0003,run2_K7::C0003,run1_K3,run2_K7,3,7,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K7::C0005,run1_K3,run2_K7,3,7,0.12121212121212122,0.21621621621621623,0.4,below_threshold
run1_K3::C0003,run2_K7::C0006,run1_K3,run2_K7,3,7,0.125,0.2222222222222222,0.4444444444444444,below_threshold
run1_K3::C0003,run2_K8::C0001,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K8::C0002,run1_K3,run2_K8,3,8,0.023809523809523808,0.046511627906976744,0.0625,below_threshold
run1_K3::C0003,run2_K8::C0003,run1_K3,run2_K8,3,8,0.018867924528301886,0.037037037037037035,0.037037037037037035,below_threshold
run1_K3::C0003,run2_K8::C0004,run1_K3,run2_K8,3,8,0.0,0.0,0.0,below_threshold
run1_K3::C0003,run2_K8::C0005,run1_K3,run2_K8,3,8,0.37037037037037035,0.5405405405405406,1.0,below_threshold
run1_K3::C0003,run2_K8::C0008,run1_K3,run2_K8,3,8,0.1935483870967742,0.32432432432432434,0.6,below_threshold
