gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
AMPD1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
AMPH,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANGPTL1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKRD11,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKRD12,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKRD13A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKRD2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKRD39,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKRD44,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKRD55,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKRD6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANKS3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ANTXR1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
AP3M1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARFGAP2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARFGEF3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARHGAP12,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARHGAP28,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARHGAP9,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARHGEF1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARHGEF15,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARHGEF28,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARHGEF6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARID1B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARID5B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARMC4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARMC8,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARMH4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARMT1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ARSD,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ASAP1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ASB15,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ASH2L,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ASIC2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ASS1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ASTN2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ASXL1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ASZ1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATAD2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATAD2B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATCAY,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATF2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATF7IP2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATG2A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP10B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP11A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP11B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP1A1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP1A2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP1A3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP5F1B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP5MC2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP6V0A1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP6V0A2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP6V0A4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATP6V0B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
ATXN7,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
AVL9,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
AXIN2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
AXL,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
B3GALT2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
B3GAT3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
B4GALNT4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BANF2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BCAN,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BCAR3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BCAT1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BCHE,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BCL2A1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BCL6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BCOR,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BCORL1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BDH2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BDKRB2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BHLHE40,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BICC1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BICRAL,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BIRC3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BIVM-ERCC5,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BMT2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BPIFB1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BRD1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BRDT,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BRS3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BSDC1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BSX,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BTG1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BTN1A1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BTN3A1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BTNL3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
BTNL8,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C10orf71,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C11orf94,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C12orf60,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C2CD3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C2CD6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C2orf49,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C3orf33,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C5,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C5orf22,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C6orf47,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C7orf57,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
C8orf34,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CA10,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CA5B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CABIN1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CACNA1A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CACNA1I,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CACNA2D4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CACNG5,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CALB1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CALD1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CALHM1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CAND2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CANT1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CAPN1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CAPN3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CAPRIN2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CARMIL2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CARNMT1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CASK,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CAST,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CATIP,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CBL,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CBR4,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC138,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC146,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC173,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC33,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC40,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC54,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC61,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC88B,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC89,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCDC96,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCHCR1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCKBR,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCN3,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCNB2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCNK,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CCNY,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CD163,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CD163L1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CD200R1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CD27,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CD33,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CD53,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CD6,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CDAN1,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CDC14A,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CDC16,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CDC42BPB,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CDCP2,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CDH11,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
CDH23,False,1,50,0,53,3.242424242424242,True,estimated,0.4854368932038835,1.0,,0.1290439986380625,81.47077802004378
