gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
RIPPLY3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RLF,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
RLIM,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNASE3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNASE8,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RND1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RND3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNF10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNF115,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNF123,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNF139,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNF213,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNF25,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNF26,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RNPEP,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ROBO1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ROBO2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ROCK1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
ROCK2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RP1,False,1,29,3,74,0.8452380952380952,False,estimated,1.0,1.0,,0.08431234164516996,8.473580779530524
RP1L1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPA1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPA3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPAIN,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPF1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPH3A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL10L,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL18A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL27,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL30,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL31,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPL7A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPS13,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPS27,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPS3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPS6KC1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RPTOR,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RRBP1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
RRP12,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RRS1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RSAD2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RSBN1L,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RSKR,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RSPH6A,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
RSPH9,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RTN1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RTN4RL1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RTTN,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
RUFY2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RUFY3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RUFY4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RUNX3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RUSC1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RXRG,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
RYR1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
S100A10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
S1PR2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
S1PR3,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SAG,False,1,29,2,74,1.2857142857142858,False,estimated,1.0,1.0,,0.11207875223105714,14.749104460780488
SALL1,False,1,29,2,74,1.2857142857142858,False,estimated,1.0,1.0,,0.11207875223105714,14.749104460780488
SAMD11,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SAMD3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SAMD8,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SAR1B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SART3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SASH1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SASS6,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SBNO1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SCAF11,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SCAF4,False,1,29,2,74,1.2857142857142858,False,estimated,1.0,1.0,,0.11207875223105714,14.749104460780488
SCAMP2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCAP,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCAPER,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCD5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCG2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCLT1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCML1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCN1A,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SCN5A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCN9A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SCNN1B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SDR39U1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEC14L1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEC14L5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEC23A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEC24A,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SEC24B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEC61A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEC63,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SECISBP2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEL1L2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SELENOI,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SELL,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEMA4A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEMA6C,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEMA6D,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEPHS1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEPTIN11,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEPTIN3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SERINC4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SERPINA10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SERPINA3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SERPINB13,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SERPINB5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SERPINB8,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SERPING1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SETBP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEZ6,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SEZ6L,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SF3A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SF3B1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SF3B2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SFMBT1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SFRP4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SFSWAP,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SGPL1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SGPP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SGPP2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SH2B2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SH2D3A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SH2D3C,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SH3BGR,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SH3BP2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SH3BP4,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SH3TC1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SHANK3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SHH,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SHISA4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SHKBP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SHMT2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SHPRH,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SHROOM2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SHROOM4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SI,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIGLEC1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIGLEC12,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIGLEC9,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIL1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIN3A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIN3B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIPA1L1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIPA1L3,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SIRPB1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIRT1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SIRT7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SKA3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SKIDA1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC10A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC12A9,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC15A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC15A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC17A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC17A4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC17A9,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC19A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC19A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC1A5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC22A11,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC22A12,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC22A16,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SLC22A18,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC22A4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC22A5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC22A6,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC22A9,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC23A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC25A24,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC25A28,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC25A39,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC25A53,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC26A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC26A5,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SLC26A8,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC28A3,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SLC2A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC30A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC34A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC34A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC35A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC35A4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC35D2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC36A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC37A4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC39A10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC39A6,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SLC3A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC41A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC44A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC44A3,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SLC44A4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC45A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC45A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC47A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC47A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC4A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC4A10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC4A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC4A5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC52A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC52A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC5A10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC5A12,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC66A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC6A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC6A7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC6A8,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC7A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC7A14,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC7A2,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SLC8A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC9A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLC9A4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLIT2,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SLITRK2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLITRK3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLITRK4,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SLITRK5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLU7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SLX4IP,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMAD2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMARCAD1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMARCAL1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMARCD2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMC3,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SMC5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMG8,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMS,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SMTNL2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMU1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SMUG1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SNRNP40,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SNRNP48,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SNX1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SNX10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SNX14,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
SNX17,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SOAT2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SOHLH2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
SON,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
